"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
170864,130597,91959.1,4028.57,154.486
55882.7,78910.6,84223.4,2311.4,154.49
177708,147598,93792.3,4383.47,154.495
132854,131712,90928.8,2388.75,154.506
162381,146621,87233.7,2449.72,154.514
134081,144641,95613.1,2394.21,154.527
110016,105334,79976.8,2332.33,154.551
122721,153595,101069,2689.96,154.565
92566.3,97376.4,83482.6,2299.57,154.578
152122,123037,82091.3,2359.63,154.589
126019,92243.7,83054.4,2152.15,154.591
158462,144077,94447,4234.23,154.606
110433,99230.6,85116.8,2229.5,154.607
143236,137030,87756.4,2544.36,154.608
132489,105799,87186.3,4141.41,154.614
153279,122739,92186.3,4250.61,154.615
161913,112907,84807,4103.19,154.619
130986,100767,84045.4,2351.44,154.628
139722,130547,91114.4,4317.95,154.635
141289,112719,86135.5,2315.95,154.655
151319,121630,85816.3,3496.22,154.669
139988,156204,102852,3599.96,154.673
154281,133767,95907.8,4378.01,154.681
172847,169582,96041.6,4359.81,154.689
132242,141122,88661.1,2312.31,154.693
104476,115537,85300.9,2212.21,154.695
95353,78659.9,77636.4,2355.08,154.699
131253,116859,87208.5,2226.77,154.713
131564,146637,84381.9,3988.53,154.759
177230,183970,100206,4391.66,154.767
192507,175347,97619,4430.79,154.772
183757,160001,90317.8,3806.53,154.793
109670,123019,87299.5,2248.61,154.793
129332,111774,85641.8,3375.19,154.795
159626,149050,88364.9,2545.27,154.807
111871,104089,86456,2336.88,154.827
92613.8,85868.5,85673.7,2337.79,154.832
159095,101928,78362.9,2335.97,154.832
149072,101618,82849.6,4217.85,154.844
121083,150256,91616,2385.11,154.871
103360,144980,89725,2435.16,154.872
127760,153135,92686,2198.56,154.879
216853,214080,102341,4449.9,154.88
146878,112568,85744.1,3983.07,154.883
209431,228544,101897,4435.34,154.885
172156,203194,105137,4261.53,154.913
143310,113129,82669.2,2335.06,154.92
88033.6,87184.9,88549.5,2275,154.939
87687.8,121478,101398,4353.44,154.94
127222,116704,87940.8,2230.41,154.941
84339.5,72447.4,78505.1,2171.26,154.943
178753,179931,103776,2827.37,154.945
117316,105863,90782.2,3768.31,154.947
114620,114862,85562.3,2249.52,154.957
51054.7,52238.5,82458.3,2114.84,154.974
116914,91006.2,84591.1,2173.08,154.979
164309,154240,93271.1,3967.6,155.003
134089,206662,100026,2331.42,155.006
160408,145429,90200.5,2304.12,155.012
137678,97706.8,80733.7,2408.77,155.064
65374,72131.1,84423.1,2203.11,155.069
81410,86186.4,82999.9,2415.14,155.072
86415.5,133197,99787.2,2745.47,155.082
71343.6,99506.2,90158.3,4254.25,155.089
150078,143632,98599.9,4195.1,155.095
194806,132597,89617.2,4410.77,155.096
144880,105182,82936.6,2316.86,155.102
148462,150249,96511,4168.71,155.103
110429,85539.8,80843.6,2330.51,155.103
151652,132087,91841.8,3113.11,155.112
99715.2,94995.2,93711.1,2215.85,155.114
90631.5,90689.9,90623.6,2204.02,155.144
59845.2,58739.9,79003,2261.35,155.196
143818,119663,85047.4,2334.15,155.203
150349,161218,94353.5,4192.37,155.203
124186,98396.5,85333.9,2290.47,155.214
136578,88018.2,78619.1,2346.89,155.223
108582,79644.3,80594.9,2207.66,155.228
138111,123845,87572.6,2342.34,155.234
124360,107722,83914.1,2256.8,155.238
106193,125525,92301.9,2295.02,155.239
137669,128229,87317.7,3784.69,155.255
122444,122843,88961.5,2240.42,155.278
117159,113088,86899.4,2316.86,155.287
135430,168323,104042,4107.74,155.292
132924,170787,109786,4580.94,155.305
96078.6,143558,107098,3226.86,155.305
116876,137112,94565.1,3361.54,155.32
118481,91519.1,80203.7,2192.19,155.325
135375,164154,107302,4474.47,155.338
112144,114093,85229.4,2204.93,155.358
111609,93301.1,83583.9,3961.23,155.359
135163,120180,87183.9,2618.98,155.365
150732,105691,82755,3473.47,155.418
163086,152398,96005.5,3830.19,155.425
128098,100645,84120.3,2363.27,155.427
52508,61873.2,83996.3,2250.43,155.439
168126,177750,98033.7,4363.45,155.447
202489,173909,98847.4,3710.98,155.45
156378,143295,89102.4,2786.42,155.452
145300,164158,84948.9,4278.82,155.454
162408,147113,98338.7,4388.93,155.458
101543,119103,93599,2413.32,155.464
120356,100764,89841.9,2246.79,155.481
120027,99624.9,82418.4,2350.53,155.489
195461,170684,92643.2,4513.6,155.49
100488,107932,84544.3,2391.48,155.506
132304,101743,82818.9,2295.02,155.507
178220,170739,96720.3,4430.79,155.511
131737,122783,84549.8,2332.33,155.515
137861,125573,87419.3,2355.99,155.518
107847,97198,82156,2306.85,155.529
111813,91232.8,82947.6,2276.82,155.532
120849,111613,86631.1,2393.3,155.551
150885,87354.2,79533.8,2306.85,155.552
135920,132773,95290.8,4144.14,155.556
132432,117214,86177.2,2370.55,155.566
93019.9,100144,85136.3,2281.37,155.571
78316.5,83466.5,80847.5,2306.85,155.575
188943,158630,89014,4528.16,155.577
120889,88771.8,86777.7,2477.93,155.599
138494,154756,95414.5,4130.49,155.624
70633.6,49272.1,77061.3,2285.01,155.629
169038,94665.6,81714.5,3375.19,155.636
195400,125791,89055.9,4075.89,155.641
82994,168253,83467.8,3135.86,155.642
99419.9,90325.6,86443.7,2193.1,155.649
134586,124245,90809.6,2235.87,155.654
146194,140915,89067.8,4277,155.655
100523,106296,86106.1,2369.64,155.663
124202,134067,95597.2,4454.45,155.663
109958,96000.3,84270.6,2249.52,155.664
151317,154331,101866,4405.31,155.673
188857,183698,102157,4361.63,155.686
140865,121382,88567.5,2292.29,155.692
148043,163558,97723,4411.68,155.694
165276,138183,88395.9,4629.17,155.697
75993.4,95939.7,84587.9,2299.57,155.721
155217,130137,91608.7,4286.1,155.773
186699,160939,92248.9,4442.62,155.781
124680,96897.5,82152.1,2415.14,155.783
107056,91001.2,88212.3,2272.27,155.791
137137,86164.8,79485.6,2320.5,155.795
197802,141616,86275.1,3893.89,155.798
157884,145863,94537,3736.46,155.801
122824,90426.8,80145.7,2315.04,155.811
82732.8,167270,112707,2515.24,155.814
106217,94131.1,83669.9,2254.07,155.821
189096,167711,93263.8,4586.4,155.821
179339,174510,100943,4689.23,155.841
108224,105710,81344.2,3000.27,155.852
163400,138416,90190,4547.27,155.853
113883,70776.6,76721.3,2255.89,155.864
156383,167397,101023,4484.48,155.876
159959,133830,88876.5,3820.18,155.887
155244,121283,90085.2,4236.96,155.896
109953,82315.3,80766.1,2244.06,155.903
204523,168903,89309.5,4778.41,155.911
118094,127077,97220.8,4175.08,155.919
160418,127916,92694.7,4542.72,155.922
160065,162372,98874.9,4313.4,155.927
184778,191975,103486,4508.14,155.931
193599,140789,88804.8,4436.25,155.954
195291,170286,95420.2,4204.2,155.957
100559,82406.5,83557.9,2273.18,155.96
89607.7,122982,105384,4152.33,155.975
117885,78406.8,79757.7,2305.03,155.98
143758,161750,95665.6,4255.16,155.985
105907,155570,108382,4402.58,155.985
168195,164157,88864.2,4286.1,155.996
66215.3,57540.6,81942.2,2096.64,155.996
122846,98381.6,82759.4,2405.13,156.013
180969,121089,85792.9,2326.87,156.018
147004,138168,90154.3,4273.36,156.032
150303,166149,92473.1,4384.38,156.034
200278,140955,86355.4,4414.41,156.037
121299,72171,76655.5,2210.39,156.044
72402.3,80271,82193.6,2319.59,156.051
171256,143457,90440.1,4236.05,156.052
104992,131865,88821.4,2173.99,156.06
147402,118393,83691,2311.4,156.065
95922.4,69395.5,77556.3,2184,156.071
166286,219707,110340,4505.41,156.112
191442,183493,98355.2,4652.83,156.119
102553,104763,88835.3,4476.29,156.13
164766,160920,96563.4,4505.41,156.145
125035,88610,77829.1,2329.6,156.152
142978,114801,83331.4,2536.17,156.154
130854,166025,87412.7,4700.15,156.162
156099,110651,88935.2,4495.4,156.174
179222,189314,98415.7,4550,156.186
63532.2,57041.8,84326.7,2248.61,156.19
121118,133032,95290.5,2386.93,156.19
137232,87449.6,81058.8,2461.55,156.203
140677,141405,91059.2,2901.99,156.205
187421,197275,95059.3,2489.76,156.211
107028,94815,86265.6,2022.02,156.216
122701,80163.9,80238.6,2312.31,156.226
160673,127456,92576.9,4385.29,156.23
86611.5,173733,106984,3732.82,156.237
104418,118115,93239.9,2336.88,156.242
125931,133991,95486.6,4407.13,156.244
180060,146725,91764.9,4580.03,156.269
158881,111831,88804.5,4262.44,156.276
169966,97638.7,77222.1,2030.21,156.28
117636,103779,89122.1,2132.13,156.295
95384.9,111219,92715.9,2382.38,156.303
183113,158175,92964,4115.93,156.306
114380,101269,87043.1,2112.11,156.317
192047,155836,92128.9,4346.16,156.334
117695,67279.8,76130.5,2141.23,156.344
95581.6,70228.8,77402.6,2388.75,156.349
160871,164786,100299,3250.52,156.35
172383,174000,98905.3,4341.61,156.37
136672,132020,81704.1,2939.3,156.373
103326,132617,90535.7,2956.59,156.387
203506,168580,91934.1,3962.14,156.4
156214,179654,101580,4311.58,156.401
122336,130488,92836.5,4270.63,156.418
145903,133199,90311.7,3061.24,156.461
113877,117747,89270,2419.69,156.464
154376,178116,97252.6,3384.29,156.48
184014,124894,86206.7,4297.02,156.487
91115.7,113048,94613.9,4248.79,156.493
195638,163936,93062.5,3938.48,156.499
154136,111568,90201.1,2378.74,156.5
140885,105753,83126.8,2400.58,156.503
167966,157894,92030.8,4135.95,156.507
160881,197780,103459,4151.42,156.511
172529,141205,90539.5,4278.82,156.516
154039,115185,92470.8,4389.84,156.524
121908,81476.1,77544.2,2291.38,156.553
177800,157570,90595.9,2817.36,156.559
114267,85241,80261.4,2338.7,156.561
130646,113329,83285.3,2311.4,156.576
138948,131091,87838.1,3538.08,156.577
90853.7,78761.2,84106.4,2195.83,156.584
226243,202453,92517.6,4405.31,156.587
159205,118992,83817.2,2272.27,156.589
188589,160199,93533.9,4393.48,156.596
171612,219850,105348,4346.16,156.602
93568.1,104929,89344.8,2238.6,156.603
85805.6,68126.4,81488.1,2192.19,156.605
158806,205913,110104,4436.25,156.606
116874,93544.3,82672.8,2264.99,156.633
200349,153884,91108.4,4357.08,156.634
128785,137060,96802.8,4393.48,156.634
173274,123057,85975.1,2407.86,156.641
186535,157997,91740.7,4339.79,156.642
105206,126306,99154.3,4505.41,156.669
114630,129906,93966,2281.37,156.697
169647,173257,106328,4262.44,156.708
194019,135294,93724.7,4211.48,156.728
169119,167999,97363.1,4079.53,156.735
151704,152571,94254.8,4353.44,156.746
156091,165698,93243,2769.13,156.752
106425,131973,97920.3,2298.66,156.776
128804,157048,102695,3882.97,156.803
122883,117076,89174.6,4355.26,156.816
173097,138755,89899.9,4339.79,156.857
140042,150221,93003.4,4377.1,156.859
114645,126363,90535.2,2184.91,156.867
147094,116673,87700.9,4428.97,156.881
202296,173007,90677.9,4479.93,156.884
131782,122884,90777.5,4151.42,156.898
99457.5,156015,94364.7,4257.89,156.935
134389,136542,91568,2952.04,156.938
161901,149824,98366.8,4086.81,156.94
179440,151090,90243.8,4175.08,156.944
119835,94142.8,86235.8,2120.3,156.947
93294.7,70410.6,79600.3,2281.37,156.954
112599,76387.4,80064.7,2273.18,156.954
154124,180488,93764.5,4164.16,156.96
91798.7,135106,96736.5,2268.63,156.964
151243,85794.6,79447.2,2295.93,156.972
154851,157633,95114.9,4502.68,156.98
81535,77334.4,80018.1,2227.68,156.984
179092,164762,94286.5,4559.1,156.986
183492,158099,94320.4,4149.6,156.99
195918,168461,98243,4500.86,157
156815,139574,89739.5,4348.89,157.017
118409,98823.1,84005.3,2157.61,157.024
119047,121024,93084.2,2234.05,157.028
132023,157599,92483.7,2521.61,157.03
96434.3,118052,89508.2,2305.03,157.035
168381,146598,90761.3,4438.98,157.039
124968,83366,78510.6,2355.08,157.044
117343,93307.8,85575,2273.18,157.054
139369,127481,94060.7,4542.72,157.07
216696,204256,97527.6,4335.24,157.131
135358,142708,96723.6,4403.49,157.155
76319.3,57736.5,76406.8,2151.24,157.164
178086,183911,98073.3,4157.79,157.169
138128,115366,83869.9,2387.84,157.173
125459,110548,84503.9,2320.5,157.175
168251,159172,96856.3,3571.75,157.177
129931,97565.7,82347.9,2202.2,157.188
132694,122459,90985.6,4239.69,157.194
92657.1,112458,90007.8,2213.12,157.252
174231,115285,92825.9,4064.97,157.267
110761,104644,85379.6,2211.3,157.273
149094,138862,90912.1,2323.23,157.277
132957,205136,120054,4530.89,157.287
163030,153871,92346.1,4420.78,157.294
101184,97281.8,81885.7,2376.01,157.303
127562,115621,82471.2,2330.51,157.308
148910,146052,97023.4,4060.42,157.31
128244,116942,88458,2190.37,157.316
82345.1,86097.6,81240.7,2257.71,157.317
88655.6,124068,95282.7,2311.4,157.32
94824,95955.5,84752.3,2291.38,157.339
116253,117589,88357.2,2641.73,157.38
176625,151864,91757.6,4378.92,157.385
111690,65916.1,77469.9,2256.8,157.394
88677.6,114555,93756.7,2295.02,157.403
176468,169555,106154,4241.51,157.411
109043,161771,90207.7,2918.37,157.414
174664,135434,86180.6,3575.39,157.475
144327,120084,86918.7,3387.02,157.486
185078,161091,94413.2,4518.15,157.488
146522,95289.8,83213.4,4066.79,157.492
146468,127926,86891.1,2386.93,157.498
165414,135143,88068.9,4237.87,157.498
164323,144577,90491.4,2484.3,157.499
141556,118677,81892.7,2315.04,157.499
136725,146995,94262.1,2372.37,157.505
43878,59977.5,83587.1,2245.88,157.514
83036.6,101050,84487.9,2335.97,157.514
109699,79655.9,81784.9,2234.96,157.516
164619,105592,79889.9,2504.32,157.517
183352,156202,89878.9,4432.61,157.56
127450,108924,90582.7,4334.33,157.569
98344.2,102881,85253.1,1763.58,157.574
162968,180396,101785,4553.64,157.576
111006,117140,83026.3,2395.12,157.581
147463,199079,100002,4343.43,157.586
104251,114461,90288.2,2288.65,157.589
115590,102082,84571.5,3072.16,157.594
121198,200340,111053,2378.74,157.599
133467,118667,88941.4,2205.84,157.603
184406,141426,89249.8,4074.07,157.606
134690,102719,85921.8,3374.28,157.629
108590,147106,94355.1,2238.6,157.659
81571.9,80642,80052,2152.15,157.666
123277,104819,85455.4,2312.31,157.666
53029.9,69695.1,86951,2149.42,157.666
90978,76500.3,80751.2,2175.81,157.688
158738,108860,83677.6,2493.4,157.721
93487.8,108746,91229.6,2369.64,157.723
146097,129713,96742.8,4395.3,157.732
82663.9,81209.7,86516.6,2236.78,157.732
149061,178824,106208,2350.53,157.738
91801.6,103005,89299.6,2213.12,157.741
137885,120186,87487,3056.69,157.741
147082,138872,89101.9,4141.41,157.747
154066,141884,96268.1,3500.77,157.76
173136,159651,90559.7,4833.01,157.768
78908.7,67789.4,80987.5,2686.32,157.792
171919,150570,92684.8,4228.77,157.794
140183,119858,83911.1,2296.84,157.806
160857,129418,87027.4,2263.17,157.817
122685,113807,87291.7,2211.3,157.819
106148,141920,100392,4438.98,157.827
163368,154612,85572.8,4324.32,157.841
184927,172619,102528,4313.4,157.846
123065,116064,90377.6,2195.83,157.856
185808,222750,115485,4644.64,157.889
97092.5,108273,87388.3,2344.16,157.905
130758,129982,94037.8,4291.56,157.91
101378,82225.6,79829.6,2196.74,157.918
109378,82123.5,78157,2269.54,157.924
126942,144888,95146.1,4359.81,157.936
149517,165930,102776,4437.16,157.94
145539,197171,96710.1,4117.75,157.943
139149,143800,95739.1,2113.93,157.959
161002,165402,97912.6,4472.65,157.961
116539,122828,88766.3,2419.69,157.968
133550,138889,93045,4243.33,157.985
158118,213605,101941,4290.65,157.986
131341,170060,106250,4225.13,157.988
95490.7,93294.5,88572.3,2251.34,158.003
108795,162067,109350,4175.08,158.029
153686,109995,84446.7,4108.65,158.034
81280.1,82360.9,81591.5,2208.57,158.037
157226,186601,100770,4339.79,158.04
132251,132843,91837.5,4162.34,158.045
130794,100823,83345,2258.62,158.046
139264,140382,93615.7,4186,158.049
112740,91361.4,79559.1,2205.84,158.055
112047,92501.8,83119,2779.14,158.065
118692,112782,87697.1,2319.59,158.065
171037,133476,88000.8,4088.63,158.073
178030,146823,89317.6,4253.34,158.077
93812.3,84557.1,79654.1,2184.91,158.08
162042,111335,83190.9,2002,158.086
83284.4,101572,101695,2157.61,158.118
131545,96963.9,78233.9,2336.88,158.136
129383,93431.4,80609.8,2329.6,158.143
100224,93556.8,84404.8,2303.21,158.171
164780,131030,92161.6,4394.39,158.18
160238,146927,86959.1,4192.37,158.209
112751,96470.9,83750.4,2206.75,158.217
106077,105923,85918.3,2242.24,158.22
134806,142229,93621.1,2214.03,158.255
152400,109694,83018.2,1991.99,158.322
70062.1,86989.8,82743.8,2146.69,158.325
113777,155217,96333,4749.29,158.331
136428,124175,86409,4268.81,158.335
158090,150982,94587.1,4552.73,158.352
85777.2,68121.4,79241.8,2193.1,158.353
178591,170564,97557.1,4379.83,158.367
193077,226270,110197,4485.39,158.371
190291,202381,106455,3318.77,158.383
138561,159657,98059.9,3414.32,158.385
157126,166079,97178.1,4613.7,158.397
104927,84706.5,80125.3,2203.11,158.408
239426,220061,97678.5,4369.82,158.435
97817.4,91080,86933.4,2153.97,158.442
99535.6,87770,79486.2,2266.81,158.455
136443,109521,87140.2,2152.15,158.461
135634,120716,88285.3,2832.83,158.463
209701,182145,99128.6,4199.65,158.463
133854,92038.7,79515,2401.49,158.479
148433,108927,82924.3,2470.65,158.481
128798,111535,96770.8,2041.13,158.495
112125,138126,99683.2,3866.59,158.503
95720.1,125317,95391.8,2222.22,158.505
176649,142779,89634.1,4452.63,158.513
124844,108808,82243.5,2147.6,158.514
86215.3,78544.6,80592.1,2187.64,158.53
144238,118887,87880.1,2806.44,158.54
115143,120728,93198.2,2199.47,158.547
149390,121724,85029,2232.23,158.551
153293,167916,107606,4379.83,158.561
144392,162699,102108,4488.12,158.562
157123,127420,84401.4,2382.38,158.567
151680,110729,82642.6,3413.41,158.584
105707,90551.3,82461.9,2309.58,158.608
161687,162288,100827,4234.23,158.612
188954,132179,85189.5,4565.47,158.616
96431.5,74706.6,80947.9,2307.76,158.619
146166,157938,94404,3523.52,158.656
189349,161486,96885.8,4214.21,158.679
129028,160566,90754.9,2324.14,158.686
115466,80282.6,79633.7,2163.07,158.693
137436,138393,88339.7,2444.26,158.694
157640,123028,82777.9,4155.97,158.699
129914,137420,91557.3,4140.5,158.71
111489,85795.4,82179,2255.89,158.736
159804,141033,90873.3,4475.38,158.74
112380,94057.3,90018.9,2231.32,158.751
85262.5,96439.4,90166.9,2258.62,158.756
189064,179172,102852,3254.16,158.761
136881,136808,99575.2,3983.07,158.762
151302,171986,95024,4166.89,158.767
165182,140317,93462.2,4237.87,158.769
103825,114616,86169.1,2253.16,158.769
120099,111126,87756.9,3479.84,158.771
106838,103799,87592,2318.68,158.772
151575,166576,101844,4549.09,158.776
96721.9,78237.5,81093.3,2262.26,158.777
122638,76060.4,77380.4,2276.82,158.78
216642,186767,99504.8,3535.35,158.791
192935,188747,100535,3397.03,158.794
227299,220897,119462,4436.25,158.809
130012,133342,89400.3,4638.27,158.818
112458,84348.8,82041.6,2324.14,158.823
171741,116327,79974,2354.17,158.824
175452,152190,89954.3,2403.31,158.833
101411,95040,83728.2,1940.12,158.838
142539,132122,88732.1,2561.65,158.852
190804,117159,84655.8,4577.3,158.853
84387.8,88918.7,87923.3,2138.5,158.853
142910,145898,90545.3,2510.69,158.856
125503,152750,101277,3593.59,158.859
166208,170041,95846.8,4510.87,158.872
139019,162012,101500,4212.39,158.887
119029,93824.9,83465.5,2238.6,158.913
116692,97999.8,88670.8,2228.59,158.936
157327,111340,87374.7,2298.66,158.936
114238,116866,89694.3,2251.34,158.944
184812,139848,90098.6,4325.23,158.97
137878,176226,93744.8,2335.06,158.971
144994,146009,91494.1,4164.16,158.98
91207.3,142777,107791,4127.76,158.986
83976,92319.2,90244.1,2267.72,158.989
160466,151910,93043.6,4099.55,158.992
105576,145273,99694.5,3367.91,159.015
134989,89894.8,84178.9,3733.73,159.031
123691,126231,83601.8,3766.49,159.045
104048,91192.9,84774.3,2251.34,159.081
134830,130527,91107.7,3381.56,159.087
47814.9,73048.3,88113.5,2409.68,159.097
93639.1,90753.9,83117.6,2190.37,159.102
137473,108783,82135.7,2248.61,159.113
108484,83841.6,82796.8,2305.03,159.135
132588,174230,107045,4532.71,159.138
97472.3,86262.7,88666.9,2321.41,159.168
166638,180557,104225,4185.09,159.193
105333,61262.3,78885.7,2241.33,159.195
133911,87716.9,78429.1,2320.5,159.214
170586,142830,88435,2491.58,159.224
115211,153235,94339,4083.17,159.231
88014.4,86140.7,82264.5,2283.19,159.251
132586,118063,83526,4148.69,159.254
183262,152376,92008.8,4137.77,159.272
141760,117751,89571.5,3295.11,159.287
149400,113805,87906,4020.38,159.289
145147,108933,87329.4,2222.22,159.293
155616,152703,96060.4,3839.29,159.293
119453,91272.6,80252.8,2326.87,159.297
92265.2,128295,83871.3,2274.09,159.298
155366,102848,82287.3,4076.8,159.298
123691,154990,95974.2,2745.47,159.302
164695,164507,94906.7,4537.26,159.307
138779,119142,82479.8,3063.06,159.31
71544.6,108124,91965.3,2304.12,159.316
109419,96612.8,80712.1,2286.83,159.328
200101,129093,87468.9,4168.71,159.334
95410.5,87413.9,82240.1,2197.65,159.335
152304,115635,82179.2,3407.04,159.336
111924,141530,88092.1,4025.84,159.354
138328,138685,91269,2164.89,159.364
121321,132497,99612.6,2215.85,159.409
187818,150052,84687.8,4222.4,159.409
99385.8,109135,88893.4,2367.82,159.414
87704.9,107122,83596.7,2310.49,159.434
177247,152027,93301,2496.13,159.444
162058,134785,89411.6,4245.15,159.448
128795,100918,81067.9,2382.38,159.452
84233,86841.2,88656.7,2193.1,159.457
182858,125254,88716,4384.38,159.47
205483,134393,88669.7,4115.93,159.499
137411,163819,103416,3850.21,159.508
162075,142820,89596.1,4520.88,159.515
200509,175056,94927.6,4382.56,159.535
120849,100810,80921.7,2406.04,159.571
104754,102159,87680.2,2323.23,159.582
137993,119933,93799.1,3757.39,159.589
124358,98400.6,84813.4,2208.57,159.61
131620,136987,93342.1,3924.83,159.613
160313,161906,94847.6,2395.12,159.616
144807,139589,96224.6,4411.68,159.618
113266,129585,89434.4,2448.81,159.622
171659,151361,100862,4398.94,159.627
159093,163165,90004.5,2327.78,159.629
147877,154954,95217,4236.05,159.63
182699,132661,84233.2,2982.98,159.635
113135,98108.5,81471.4,2282.28,159.704
143088,140737,89837.6,2375.1,159.722
44282,68534.8,86098.4,2240.42,159.727
109351,99118.6,85789.9,3455.27,159.728
107485,105350,83199.6,2572.57,159.735
196277,117314,87714.7,4150.51,159.739
156406,108082,80022.2,2432.43,159.751
175949,155037,93042.9,4175.99,159.753
150918,140417,89665.4,2383.29,159.779
120030,114295,84757.5,2275.91,159.794
111797,82391.6,78408.7,2238.6,159.798
135397,105084,81908.4,2360.54,159.805
172671,123961,87220.9,3562.65,159.807
153134,182533,107299,4268.81,159.825
174287,168317,95881.2,2891.98,159.83
157633,133358,93918.1,4451.72,159.833
125848,73314.7,78960.6,2198.56,159.833
125886,108918,87577.3,2290.47,159.857
88157.1,114299,91863.3,2284.1,159.897
125005,109977,91036.3,2590.77,159.902
132504,122666,85778.8,4452.63,159.92
147267,104148,80710.1,2270.45,159.951
149504,136109,90218.2,3851.12,159.956
187405,138360,84896.8,4417.14,159.96
125772,94021.6,79591.3,2275.91,159.98
120523,112834,88910.2,2171.26,159.989
81075.6,92706.9,93196,4116.84,160.002
184917,184153,96975.1,4458.09,160.007
60537.4,70524.3,90930,2326.87,160.008
105131,91272.6,82021.2,2228.59,160.013
114185,147844,104065,4366.18,160.015
97710.9,112653,91850.5,2786.42,160.017
56686.4,81988.2,97591.3,2280.46,160.019
115272,113502,89055.4,4018.56,160.04
160518,135860,92077.8,4388.02,160.042
124393,105760,85771.4,2206.75,160.053
144760,109050,84949.6,2649.01,160.072
182138,225611,110183,4577.3,160.088
149894,102083,83162.4,2192.19,160.088
172648,131558,86271.5,4462.64,160.09
159599,124039,86939.2,2367.82,160.096
149099,176008,103017,4630.99,160.102
135782,100839,80986.7,2177.63,160.108
102552,82811.6,78827.9,1923.74,160.135
168391,155115,96022.2,4497.22,160.159
211780,173884,93635.9,4069.52,160.171
132118,117816,85812,2217.67,160.18
121941,81585.7,79789.9,2304.12,160.184
110864,103455,81790.8,2330.51,160.193
177636,143232,92208.9,4323.41,160.194
192975,171515,94785.6,4493.58,160.223
100770,87620.6,82317.5,2233.14,160.229
137949,107521,86589.4,4068.61,160.246
79566.1,83829.2,84904.5,2315.04,160.252
161822,162314,95555.3,4329.78,160.278
118581,109476,86654.3,2203.11,160.286
143930,146981,100788,4484.48,160.286
88674.7,77309.5,84327.4,2145.78,160.301
155695,137408,92260.5,4647.37,160.327
96987.4,81174.8,81098.1,2231.32,160.351
165559,112785,84349,2894.71,160.357
108122,90366.3,96820.9,2251.34,160.377
111378,126439,90564.6,2249.52,160.38
211579,193098,103615,4491.76,160.395
159992,147473,94090.4,3687.32,160.397
122430,121889,90375.5,3486.21,160.409
124898,109271,83635.4,2171.26,160.424
139234,123680,83253.6,2267.72,160.425
131723,96807.9,81257.2,2268.63,160.428
88994.9,101502,87272.2,2202.2,160.43
112972,125195,95403.1,4348.89,160.443
178330,170233,101286,4093.18,160.443
132872,142292,87325.6,3265.99,160.446
141587,163517,100797,4288.83,160.448
138625,113246,85073.1,4301.57,160.458
145861,153910,96002.2,4406.22,160.459
88661.3,82188.3,80654.8,2313.22,160.465
112901,84635.9,83683.4,2216.76,160.468
90674.1,113152,84684.2,2256.8,160.473
177386,142222,90810.2,4196.92,160.477
74097,69578.9,85495.9,2237.69,160.482
170764,111388,79258.6,2260.44,160.484
155821,163005,101178,4521.79,160.486
97872.8,115783,97313.5,2247.7,160.495
109754,138923,94300.7,3155.88,160.498
209207,162055,91349.2,3938.48,160.506
151078,115787,91758.6,3074.89,160.507
130700,108828,84180,3931.2,160.517
122420,128390,90778.6,2338.7,160.557
92628,77629.9,77269.1,2221.31,160.578
121874,134419,95619.7,4353.44,160.58
115592,68557.2,76550.2,2210.39,160.602
144078,158816,96158.8,3399.76,160.624
170765,141398,87989.1,4432.61,160.634
135895,141854,91643.3,2290.47,160.656
207327,191488,103971,4287.01,160.673
124587,131950,100784,2295.02,160.676
144197,103557,81582.2,2325.96,160.678
183505,152492,93308.4,3615.43,160.685
112786,121129,89788.4,2824.64,160.691
157822,203649,109883,3124.03,160.7
141037,113535,87224.8,3986.71,160.701
130504,78130.4,78215.1,2426.97,160.708
210010,151820,93268.5,4332.51,160.718
150754,113868,83094.1,2325.96,160.719
105353,137595,105944,2607.15,160.724
144460,131338,92742.1,3748.29,160.725
114772,163102,104272,3617.25,160.737
176234,194251,102609,4503.59,160.741
109341,107831,84036.8,2343.25,160.768
128788,109225,83639.9,2341.43,160.78
121838,110770,90356.6,2257.71,160.78
105111,88883.9,81239.2,2299.57,160.783
168958,156294,93572.2,4349.8,160.784
176015,152956,91488.4,3431.61,160.784
128871,107922,86160.6,4148.69,160.8
145968,145636,96183.6,3315.13,160.825
110645,80337.4,82273.2,2247.7,160.831
125073,137939,92420.3,2278.64,160.837
92159.4,99707.9,85014.3,2156.7,160.847
128313,98014.7,83328.9,2971.15,160.85
121084,113552,87198.3,2454.27,160.853
117562,162034,105470,4473.56,160.891
95336.7,116927,90591.3,2361.45,160.934
87561.5,111398,87469.1,2720.9,160.938
179746,173947,91022.2,4125.03,160.94
83618.8,105973,96825.9,2973.88,160.955
185084,149037,93006.9,4599.14,160.986
63349.8,55636.6,86433.5,2118.48,160.987
142054,113044,83572.8,3780.14,161.033
135307,142975,93572.8,2298.66,161.039
194050,165618,96580,4196.92,161.042
102147,90179.5,88470.5,2168.53,161.046
100212,76033,80732.6,2227.68,161.071
150546,175372,99925.7,4253.34,161.074
170358,200388,94871,4261.53,161.077
168696,193590,97702.2,2396.03,161.093
169872,150647,90879.5,2606.24,161.098
143690,96220.2,88214,3968.51,161.102
128127,113124,85725.3,2412.41,161.103
