"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
107226,96068.4,91342.1,3818.36,72.7618
118666,87166.6,80753,4620.07,72.775
99637.1,59613.9,75163.7,2573.48,72.7931
132683,81923.5,77757.7,2325.05,72.7951
89545.2,88056.4,85642.7,2363.27,72.8022
84260,94332,88102.3,4119.57,72.8032
105238,77305.4,79951.5,2427.88,72.8244
116128,97850.4,89151,4456.27,72.8405
145063,92919.3,83991.6,4306.12,72.8536
137609,100851,85625.7,4501.77,72.8587
96475.5,76535.1,79944.6,2402.4,72.8738
95260,60092.8,79416.1,2296.84,72.894
88657.7,80507.5,90224.4,3518.06,72.9091
79494.4,77127.8,81094.9,2348.71,72.9293
149473,81417.2,82118.9,3025.75,72.9353
101005,71668,83247.7,2379.65,72.9515
117269,91279.3,86617.7,4382.56,72.9575
100304,66112.8,77717.8,2360.54,72.9666
81486,73108.1,90835.5,2343.25,73.0009
76997.4,59043.7,83816.8,2275,73.0029
133682,78239.9,78118.4,2483.39,73.0069
99289.9,75954.1,79569.8,2870.14,73.015
58660.2,42169,77676.8,2301.39,73.0231
154204,132488,93808.5,4545.45,73.0241
95720.8,69433.6,81900.7,2256.8,73.0402
70048.6,73751.3,87516.6,2236.78,73.0412
102393,97168.9,92611.5,4182.36,73.0533
122516,79263.3,79507.2,3718.26,73.0604
113042,69554.8,79394.3,2822.82,73.0604
142971,67055.7,76334.2,2405.13,73.0785
119205,94866.5,88743.2,4217.85,73.0795
126737,73778.7,79516.5,2810.08,73.0806
95302.6,63837.8,77492.6,2329.6,73.0896
89344.3,58467.7,81540.2,2340.52,73.1088
105130,72350.3,81002.2,2425.15,73.1138
91989,42869.5,73881.6,1870.05,73.1209
109886,70854.6,78017.6,2472.47,73.135
118843,76384.1,79658.6,2663.57,73.138
107852,77205.8,81328.3,4595.5,73.1441
69456.5,49667.2,75838.5,2270.45,73.1451
81924.8,48509.3,74848.4,2177.63,73.1522
82901,55991,75709.8,2403.31,73.1562
69969.1,45546.3,76147.8,2227.68,73.1582
137674,86983.2,81903,4263.35,73.1693
46512.8,51534.7,83493.1,4307.03,73.1754
114762,73239.2,78081.1,2411.5,73.1834
101366,57662.6,76412.4,2467.01,73.1854
139275,85246,78120.1,2295.02,73.2076
131348,86772.4,78917.4,2709.07,73.2238
89881,93199,88236.3,2494.31,73.2359
110110,71156.7,78599.8,2353.26,73.254
95829.4,44819.2,80065.1,3609.97,73.2641
123242,92027.9,83511.8,4496.31,73.2691
117040,78933,83103.6,2286.83,73.2823
127596,96813.7,80262.9,2623.53,73.2843
71297.5,65560.9,83430.7,2224.04,73.2923
158867,103148,87857.4,4568.2,73.2994
98715.6,51660,74993.7,2307.76,73.3166
103142,76402.3,85595.9,2246.79,73.3166
88796.9,65887.9,80441.7,2282.28,73.3206
116083,120415,91492.5,3618.16,73.3347
97596.6,94899.7,88587.1,4226.04,73.3377
118415,62832.7,74350,2221.31,73.3508
114296,76228.9,77830.9,2313.22,73.3529
173407,115097,83667.9,4265.17,73.3529
115584,81410.5,78560,2469.74,73.3801
133580,83600.1,80141.8,4309.76,73.3811
84399.1,72685.6,80294,2248.61,73.3821
176762,135387,89687,3776.5,73.3861
110324,80963.2,85786.9,3105.83,73.3871
134062,121540,108977,4606.42,73.3892
92413.6,63685.9,79494.9,2496.13,73.3932
130380,101336,85447.2,4039.49,73.3982
107022,76153.3,83476.1,2414.23,73.4164
123867,106028,83862.4,3006.64,73.4235
65858.9,75510.1,78610.8,2619.89,73.4305
72052.2,102959,85734,2281.37,73.4335
67475.6,42036.2,76501.2,4280.64,73.4517
107238,71687.9,78341.5,2410.59,73.4739
97958,76853.9,78322.6,2374.19,73.4779
127428,88029.8,83924.3,4128.67,73.4799
129850,76482,78985.2,3479.84,73.484
120829,72729.6,77975.5,2310.49,73.487
115371,73883.3,79675.1,2488.85,73.5203
73762.6,61085.5,77857.9,2481.57,73.5354
80531.8,67241.6,82195.5,2159.43,73.5566
98466.3,64634.6,82632.2,2230.41,73.5636
102148,68349.7,78115.3,2461.55,73.5687
92915.6,78740.4,89231.3,2666.3,73.5828
97010.1,78641.7,80848.7,2320.5,73.607
165104,155652,87999.7,4467.19,73.6211
93273.4,86951.6,75131,3039.4,73.6292
117246,86212.1,84293.1,2317.77,73.6393
114217,80438.6,84807.4,2986.62,73.6413
109253,58924.2,76714.5,2277.73,73.6595
76491.1,90505.7,93923.8,3024.84,73.6615
157635,113592,84315.4,4013.1,73.6726
123833,82565.1,83906.9,2544.36,73.6776
98899.4,57109,74156.8,2493.4,73.6806
87497.6,82660.5,86347,2471.56,73.6978
88799,62060.8,75063,2374.19,73.72
87514.6,95630.9,97138.4,2842.84,73.7301
113770,64110.9,79988.8,2328.69,73.7371
129450,95704.8,82659.4,4211.48,73.7381
137325,82588.3,81984.1,2420.6,73.7512
180234,120752,89522.2,4345.25,73.7522
99874.3,128438,100703,3670.94,73.7643
117891,76421.4,75625.2,2399.67,73.7664
121639,108711,82732.1,4444.44,73.7674
59936.1,85267.6,83051.1,2492.49,73.7906
101351,136816,88752.5,4059.51,73.7976
104379,54806.6,75032.4,1937.39,73.8087
99241.7,77017.4,85192.7,2827.37,73.8198
126261,74464.3,77767.9,2288.65,73.8289
136910,99511.2,84675.9,2884.7,73.8319
93869.8,91264.3,87887.5,2325.05,73.8339
109566,76365.8,80030.5,2449.72,73.846
126775,86510.1,84689.3,4013.1,73.8692
50736.6,61388.5,86765.8,2369.64,73.8713
106117,98020.5,93095.6,2739.1,73.8723
103039,71073.7,81655.7,2407.86,73.8753
118045,107584,87572.2,4444.44,73.9136
45026.8,74697.5,91232.9,2406.95,73.9146
94973.9,76583.3,85972,4400.76,73.9217
116649,105486,87496.5,4634.63,73.955
112278,76364.1,80306.2,2519.79,73.9832
126724,113906,87148.1,4034.03,73.9882
113533,59388.2,76804.4,2415.14,74.0003
124222,113608,89083.4,2476.11,74.0175
100072,89606.8,89705.4,3522.61,74.0195
102728,83128.6,82928.7,4278.82,74.0205
119791,73944.7,81231.7,3057.6,74.0306
108708,77043.1,80597.3,2420.6,74.0639
120568,93728.6,88567.5,4564.56,74.0679
125168,90440.1,88396.7,4609.15,74.083
108154,60093.7,75212.9,2351.44,74.0891
145376,127511,86568.8,4567.29,74.0941
154292,117704,91463.5,2374.19,74.1012
95872,65824.8,80369.2,2284.1,74.1103
127106,91981.4,85682.3,4592.77,74.1325
103643,57927.4,76132.1,2444.26,74.1587
96190.8,87160.8,91520.7,3629.08,74.201
98938.5,69321.6,84151,2455.18,74.2132
121849,97476.9,90069.1,4257.89,74.2162
116234,85911.6,97205,3984.89,74.2162
97909,107371,91193.7,4314.31,74.2202
137714,111266,92104.4,3326.05,74.2384
102053,82950.2,84062.3,2323.23,74.2495
67436.5,64456.1,84624.4,2323.23,74.2495
85569.2,80923.3,89368.4,3900.26,74.2535
111498,98045.4,92686.7,3212.3,74.2585
146873,125297,94443.1,4479.93,74.2606
95757.7,65165,80915.7,2435.16,74.2626
98954.8,51098.1,76366.9,2366,74.2716
100625,79848.5,87774.7,3085.81,74.3069
144836,167796,85466.9,4231.5,74.311
98533.8,84002.6,78541.3,2371.46,74.314
81047.9,67943,83953.2,4012.19,74.3221
79726.6,76045.4,87897.7,2438.8,74.3352
85146,72166,83086.9,2426.06,74.3503
73394.8,46395.3,77825.5,2269.54,74.3886
104376,95737.2,87130,2366,74.3977
106902,72193.4,76688,2305.03,74.429
71910.9,58675.2,80475,2248.61,74.43
142098,110535,86524.9,2647.19,74.4431
114626,66624.9,77695.5,2325.96,74.4562
118923,97943.3,85878.5,4316.13,74.4633
97595.9,72554.4,81583.4,2406.95,74.4653
101051,101917,85277.7,4647.37,74.4734
110776,89397.6,86947.2,3165.89,74.5046
133103,104920,85370.2,4551.82,74.5248
126402,81450.4,82643.3,2333.24,74.5288
115648,88937.8,83353,3165.89,74.5409
125728,87551.7,84544.6,4084.99,74.5429
97638.5,54773.4,76910.1,2379.65,74.544
116633,90225.1,81344.3,2326.87,74.549
124973,89376.1,83184.4,4442.62,74.553
93245.7,82583.3,87033.6,2448.81,74.5571
117606,86750.8,86237.6,4123.21,74.5611
89959.8,82297,87613.8,3028.48,74.5752
136543,84357.9,84030.9,4327.96,74.5843
59455.4,67886.5,87054.6,2443.35,74.5934
175809,126216,87981.1,3750.11,74.6236
102476,71224,84840.1,4112.29,74.6297
135756,110986,89750.7,2765.49,74.6488
89405.3,150064,95626.3,2450.63,74.6499
207362,141849,90997.3,4388.93,74.6589
132793,106875,86850.6,4575.48,74.672
66387.1,69773.1,92477.7,2831.92,74.6741
106190,91833.7,85859.6,3025.75,74.6922
90622.3,60245.5,82497.6,2355.99,74.6962
77829.5,39254,73112.9,2252.25,74.7063
110514,64787.3,83308.5,2673.58,74.7104
99301.3,71946.1,81250.6,2334.15,74.7164
142866,82504.5,81163.3,3826.55,74.7336
178210,104634,85946,4392.57,74.7467
114220,105147,89105.8,3690.96,74.7467
95997,62479.1,75648.5,2385.11,74.7497
90347.5,63208.6,77739.8,2304.12,74.7547
110705,83744.5,83858.4,3638.18,74.7568
108925,84396.1,82112,2264.99,74.7608
103078,76903.6,82526.2,2426.06,74.7658
113420,77147.7,86360.1,3959.41,74.7789
93145.6,81772.4,83381.9,2477.02,74.781
120401,78919.7,78843.9,2375.1,74.781
89261.9,99402.5,101337,3397.03,74.8052
94404.4,51937.3,76203,2392.39,74.8122
69642.5,57934.8,82387.3,2361.45,74.8153
140728,91446.9,81734,2894.71,74.901
96225.6,65934.4,78223.7,2403.31,74.9111
90126.7,68564.6,93039.8,3564.47,74.9121
98636.8,61853.3,78625.5,2217.67,74.9131
66313.3,64132.4,79810.6,3540.81,74.9272
75419.8,67184.4,86309.5,2271.36,74.9312
115494,66348.5,80721.4,2944.76,74.9363
132803,69340.7,80070.3,3678.22,74.9575
153454,108918,82655.2,2372.37,74.9686
93849.9,68389.5,79804.4,2388.75,74.9978
74407.3,62811.1,89763.8,2361.45,75.0139
115012,88686.3,84053.7,2283.19,75.0402
90836.7,99363.4,86444.8,4573.66,75.0432
109150,79514.8,90218,2315.95,75.0452
101549,88404.1,83509.7,4170.53,75.0573
97260.1,91924.2,85871.9,2617.16,75.0593
142822,130436,88716.4,4457.18,75.0634
157516,130167,90899.4,3724.63,75.0755
125419,75932.5,79627.4,3773.77,75.0815
95328.1,65024.7,79353.8,2316.86,75.0906
93781.1,68411.9,82442,2352.35,75.0946
93575.9,87355.8,84726.2,2424.24,75.0987
127051,74226.9,77969.8,2723.63,75.1259
84598.6,100831,95322.7,3235.05,75.1259
95769.1,95738,92669.6,2389.66,75.1279
84676,54231.4,74554.9,1788.15,75.137
123178,81902.7,82216.4,2421.51,75.1642
98949.9,84506.4,88190.9,2343.25,75.1904
123397,91910.9,87109.8,3048.5,75.1904
104588,101157,87566.9,2325.05,75.1955
93411.9,57496.6,76204.8,2052.96,75.2076
70784.9,72981.9,82728.4,2343.25,75.2126
74213.5,74893.4,83648,2436.98,75.2177
106416,58540.7,76892,2477.93,75.2318
117999,71928.6,78641.3,2427.88,75.2318
100202,90006.9,84441.9,2922.92,75.2449
142394,81022.9,81351.9,2335.97,75.261
105227,79519,78233.3,2521.61,75.2701
85523,82370.9,86801.3,3205.93,75.2883
146308,100100,84302,3090.36,75.2933
73431.8,103886,92203.1,2569.84,75.3538
116616,73552.1,84994.8,3024.84,75.3629
91044,78138.7,86252.5,2329.6,75.3831
71516.9,61355.3,76955.1,2303.21,75.3871
114539,84416,80212.9,2556.19,75.3942
74469.8,80446.9,83370.3,2370.55,75.4002
137484,82991.7,76988.7,2436.98,75.4032
134116,76771.7,78396.2,3415.23,75.4032
93120,81187.3,82264.3,2296.84,75.4113
129299,73152.9,78337,2620.8,75.4153
96391.7,61497.2,80286.1,2348.71,75.4264
83384.5,87110.2,87976,2359.63,75.4547
114921,70260.3,79466.1,2363.27,75.4557
118152,88033.1,84102.4,3479.84,75.4577
69288.9,61580.2,86776.6,2275,75.4668
117198,85380.4,87197.9,4563.65,75.4759
110580,106137,89178.1,4355.26,75.4769
89638.2,116283,101971,4451.72,75.4789
139812,100866,81232,4004.91,75.4799
90767.8,57776.3,79415,2295.02,75.489
113247,65509.4,75586.3,2284.1,75.489
118192,62096.4,78179.5,2379.65,75.492
120254,75510.1,83727.5,4351.62,75.5031
72368.9,77753.6,91513.6,2632.63,75.5777
94140.3,65308.5,82698.5,1858.22,75.5838
86897.6,106442,102659,2973.88,75.5938
116698,66278.8,78770.6,2318.68,75.6171
108496,130166,95942,4459,75.6241
93374.2,87554.2,86151.6,2598.96,75.6271
82522.6,59501,84027.4,2310.49,75.6292
81245.3,53275.2,77460.3,2214.03,75.6402
111256,73524.7,77554.1,2460.64,75.6705
128713,60178.3,74861.4,2384.2,75.6987
126031,62870.8,76708.2,2395.12,75.7038
109412,81009.7,83729.7,4303.39,75.7159
133876,95120.5,84434.7,3564.47,75.7189
125670,103076,89895.4,2467.92,75.725
125769,84064.9,84824.7,4322.5,75.729
133802,89357.8,81264.3,2542.54,75.7542
118368,70970,76214.9,2356.9,75.7593
88025.1,52815.4,77168.4,2275.91,75.7603
99776.3,86341.6,94033.8,4337.97,75.7613
122755,79996.2,80179.7,2593.5,75.7633
65525.2,65456.3,84393.9,2279.55,75.7724
116941,70459.5,76361.2,2425.15,75.8046
94052.3,56752.1,77702.4,2424.24,75.8087
187042,116842,88744.2,4602.78,75.8097
84253.6,52044.3,74441.9,2383.29,75.8208
95744.9,70907.7,80971,2313.22,75.8238
71723.5,60254.7,82127.4,2290.47,75.8288
98229.9,76510.2,86982.2,3465.28,75.842
111396,79322.3,79587,2340.52,75.8561
124347,64945,76178.3,2225.86,75.8732
79052.8,72403.4,81438.8,2361.45,75.8742
129681,109655,92672.5,4390.75,75.8793
59337.5,75167.3,94071.8,2377.83,75.8894
192172,144369,92743.3,4202.38,75.9045
120802,80839.5,79404.9,2569.84,75.9105
97211.8,69246.9,80409.7,2424.24,75.9146
129392,71404.9,78482.4,2432.43,75.9166
89809.3,79877.5,86142.1,2468.83,75.9337
190443,130626,103552,5026.84,75.96
75650.5,61054,76735.8,2436.07,75.961
102915,47461.9,73891.5,2388.75,75.9731
113080,73015.1,81117.4,2285.01,75.9842
144245,101644,85838.9,4297.93,75.9902
100990,74492.5,81699.3,2929.29,76.0074
130746,76558.4,81884.8,3690.96,76.0185
104099,89209.2,92978.8,3789.24,76.0255
97174.1,90497.4,79773.5,3408.86,76.0437
119011,126454,102626,4608.24,76.0699
96636,59045.4,76222.7,2488.85,76.0699
88682.5,64505.1,75655.6,2389.66,76.083
134713,75277.7,78124.4,2725.45,76.1072
137251,81705.2,81637.9,2326.87,76.1102
98836.3,86013.7,90714.4,3206.84,76.1244
80911.6,64852,83056.1,2199.47,76.1496
134425,75957.4,75929.6,2314.13,76.1576
84329.5,71506.2,83875.8,2489.76,76.1586
107684,85691.7,82852.2,2374.19,76.1647
112583,95310.6,83009.1,2736.37,76.1677
141499,91545.7,84625.7,4333.42,76.196
85464.8,78818.5,80012.5,2287.74,76.202
95795.3,81344.1,89933.2,4064.97,76.2101
82000,52353.9,76553.8,2358.72,76.2333
102095,81527.6,87515.4,3632.72,76.2413
153373,86498.4,82698.9,3674.58,76.2444
120638,96127.3,89251.2,4288.83,76.2524
116492,105779,86133.7,3317.86,76.2686
152595,154544,93683.5,4458.09,76.2938
88094,58248.6,77698,2392.39,76.3008
96377.5,44146,74025.9,2396.94,76.318
103144,87448.8,86251.2,4336.15,76.32
78223.5,48290.2,74907.1,1817.27,76.3725
104338,97203,89627.8,4492.67,76.3735
58988.2,62635.9,88993.4,2265.9,76.3765
102084,146266,97491.8,2992.99,76.3775
106881,82274.6,83988,2631.72,76.4118
131233,92607.3,82225,3622.71,76.4158
125148,84665.8,77663.4,3348.8,76.4209
97833,56334.6,75041,2453.36,76.4299
125493,75076.8,77948,3243.24,76.432
93709.3,60500.4,75888.6,2265.9,76.436
98109.2,82806.6,85232.1,2850.12,76.4521
96356.9,105964,97617.8,4572.75,76.4602
88113.8,61772.8,77103.9,2018.38,76.4743
172193,128803,90743.3,4464.46,76.4854
78528.1,51263.3,76404.7,2355.99,76.4905
87153.9,53727.6,76841.1,2315.95,76.4905
79876.4,63346.4,84546.2,2232.23,76.5005
71158.3,47552.4,76430.8,2317.77,76.5056
181458,142863,93849.1,4345.25,76.5368
99325.4,72619.2,81285.3,2281.37,76.551
111959,74646,77956.5,2378.74,76.5772
71365.6,49257.2,74825.4,2163.98,76.5802
103318,64349.9,78250.5,2418.78,76.5873
86061.2,49377.5,78160.6,2331.42,76.5953
120162,73823.5,78460.3,3819.27,76.5994
108374,131857,100713,4287.01,76.6034
86319.7,68671.7,83609.9,2408.77,76.6054
132789,119385,93389.6,4611.88,76.6367
107015,92615.5,87073.8,3638.18,76.6448
113367,116644,92661.5,2889.25,76.6528
115981,62245,78505.2,2416.05,76.6619
93607.1,73131.3,81811,2955.68,76.669
85239.8,78721.4,87621.8,3049.41,76.673
153442,104344,87850.8,2999.36,76.6992
80561.6,90191.1,94761.8,2358.72,76.7214
99429.8,56508.9,77245.2,2406.95,76.7285
141093,110436,87615.5,4190.55,76.7345
99485.2,59781.6,75762.8,2406.95,76.7466
82312.4,47850.3,75869.6,2242.24,76.7486
119157,115460,87019.3,4504.5,76.7658
79935.3,117926,77068.5,2212.21,76.7718
137248,102108,86127.6,3326.05,76.787
92556.3,65229.7,80739.1,2344.16,76.788
145407,134334,86017.3,4438.07,76.789
97928.9,97139.9,88264.4,2628.08,76.796
116894,76725.2,77241.4,2918.37,76.8293
134152,107170,82289.2,2532.53,76.8354
98171,70293.5,84338.9,2373.28,76.8455
110463,74277.5,77477.8,2517.97,76.8626
138446,89513,83093.6,4536.35,76.8636
132803,87686.2,83001.4,3272.36,76.8646
102955,82999.2,83027,2427.88,76.8677
56827,69559.8,90732.5,2355.99,76.8687
52898.5,44226.6,75839.4,2286.83,76.8707
112835,79182.8,81729.4,2443.35,76.8717
66297.7,58456.1,80394.9,2325.05,76.8848
80778.8,82915.3,88711.6,2490.67,76.8999
68999.2,60969.3,82692.2,3775.59,76.9009
82117.2,81769.1,75707.7,2555.28,76.903
100875,85631.1,86290.8,2385.11,76.908
132063,73221.8,84610.1,2291.38,76.9322
117660,71231.4,79877.9,3534.44,76.9383
108271,97992.3,87004,2551.64,76.9423
103942,60030.6,77938.2,2263.17,76.9443
121208,95581.1,87819.7,2411.5,76.9594
87538.7,74860.2,81417.2,2350.53,76.9655
122849,91671,79300.8,2568.02,76.9776
103413,69883.5,79101.3,2417.87,76.9836
112629,52573,75263.8,2344.16,76.9957
100797,74094.1,82848.5,3711.89,77.0048
76572.8,68057.5,77296.1,2376.92,77.028
75262.8,63312.4,77686.6,2293.2,77.028
146839,85446.8,81338.7,4095.91,77.03
105105,55725.4,74556.8,2409.68,77.0512
165534,123642,92056.4,4645.55,77.0522
87776.6,52437.7,77207,2307.76,77.0532
98161.8,90963.9,97001.3,2414.23,77.0623
111165,62184.4,77904.1,2327.78,77.0663
109508,71676.3,78334,2501.59,77.0754
97309,77616.6,87959.2,2684.5,77.0774
76078.6,92198.1,99224.8,2677.22,77.0784
99438.3,77534.4,85071.1,2460.64,77.0795
137094,94400,81896.2,3775.59,77.0986
79013.1,57062.5,77962.9,2278.64,77.1097
127166,106755,87578.8,4685.59,77.1147
75975.7,85791.3,89656,2272.27,77.1329
119597,87476.2,84817.9,3085.81,77.1339
92988.7,119619,102220,2369.64,77.1349
90444.1,48701.9,72887.2,2031.12,77.1531
96590.5,45492.3,75141.4,2480.66,77.1561
78375.5,52034.4,75922.3,2294.11,77.1611
121600,75256.1,78547.3,2506.14,77.1682
113545,101898,93123.9,4078.62,77.1682
113686,80279.3,79770.5,2430.61,77.1732
153138,120830,90906.7,3877.51,77.1803
103792,84310.6,83186,2423.33,77.1803
96998.8,71556.8,80762.3,2324.14,77.1853
149995,108383,83183,2577.12,77.2176
102131,87389.9,88828,4540.9,77.2267
106478,76012.2,76761.9,2488.85,77.2368
109008,77526.1,79052,2314.13,77.2418
112993,90338.9,82941.5,2967.51,77.2459
84256.4,76630.6,85464.4,2286.83,77.259
72311.4,59034.6,79641.2,2300.48,77.26
108296,125005,106269,4236.96,77.2701
114563,86821.3,82656.7,2352.35,77.2721
99236,74864.3,79000.2,2254.07,77.2862
73618.5,56772.8,79311.6,2304.12,77.3124
133248,75748.3,81128.3,2376.92,77.3477
76872.4,61874,85448.8,3750.11,77.3487
112933,77917.1,86073.1,2909.27,77.3558
100792,69489.3,76453.8,2264.99,77.3568
78092.2,66513.7,90536.1,2440.62,77.3649
105190,72952.9,83076.3,3865.68,77.3689
119619,73031.7,82099,2712.71,77.376
83950.4,41133.1,73647,2350.53,77.386
137163,87759.2,81953.1,2354.17,77.3891
105907,73425.9,81040.8,2320.5,77.3911
101624,72867.4,82638.6,2332.33,77.3951
166770,116045,88809.5,4229.68,77.4032
90630.8,50382.7,77587.2,2426.97,77.4294
137289,73707.3,84818.2,4449.9,77.4314
108917,68611.9,80138.2,2270.45,77.4415
90546.3,72995.2,77933.8,2349.62,77.4466
116405,80882.7,80742.2,2916.55,77.4708
110840,47567.3,72256.7,2183.09,77.501
88404.9,63024.4,77537.9,2487.03,77.5071
131732,102298,80179,3365.18,77.5222
128832,118457,88923.3,4930.38,77.5535
103383,95388.6,86553.1,2222.22,77.5575
119560,77875.6,84116,2248.61,77.5666
138565,99187.5,89195,4575.48,77.5968
184633,159647,82974.3,1896.44,77.5978
85298,46180.4,74496.1,2325.96,77.5989
100613,74077.5,80779.1,2376.92,77.6089
96535.9,89934.6,86649.1,3763.76,77.613
118316,76621.4,79962.1,2338.7,77.62
94907.1,81516.8,80693.1,2414.23,77.6281
106509,62721.4,78310.4,2665.39,77.6301
120603,104513,93765,3774.68,77.6442
104467,90221,86980,3142.23,77.6614
108690,71040.5,82974.7,4109.56,77.6624
114803,65620.6,82484.9,2597.14,77.6654
92416.4,85076.7,85088.3,3586.31,77.6664
64148.5,61867.4,77643.4,2088.45,77.6674
87275.3,60094.5,80834.8,2261.35,77.6684
128663,64392.2,76366.4,2855.58,77.6705
93404.8,59516,73884.5,2470.65,77.6785
149383,127239,88000.3,4172.35,77.6866
124593,94221.6,79236.6,2440.62,77.6896
76527.4,75393,93546.9,2325.96,77.6896
93380.6,69607.1,80809.4,2223.13,77.6967
103514,61808.4,76281.1,2294.11,77.7269
128359,77037.3,80956.9,3794.7,77.732
114170,72591,78654.2,2341.43,77.7542
112877,88061.3,87138.6,4385.29,77.7552
85551.4,52725.8,71639,2004.73,77.7794
93696.6,49750.2,74515.6,2244.97,77.7985
115328,82389.9,81603,4404.4,77.8036
85678.5,82657.2,83019.5,2451.54,77.8157
135351,107485,88020.9,4350.71,77.8207
98875.3,80829.5,86236.4,2402.4,77.8701
83527.9,83415,82292.4,2436.07,77.8722
72405.8,75949.1,88022.4,3026.66,77.8752
49476.3,40495.7,77666,2257.71,77.8792
73771.8,74082.5,84156.4,2386.93,77.8913
87172.4,54013.1,75387.1,2302.3,77.8944
110033,110016,92126.3,2348.71,77.8954
98954.1,66447.3,79627.9,2426.97,77.9024
104558,81726.8,79667.5,3063.97,77.9075
108621,87023.8,89907.5,4620.07,77.9135
74393.8,66682.2,88531.3,2493.4,77.9155
104724,90917.4,93797,2890.16,77.9216
93976.3,53500.1,75269.1,2283.19,77.9347
86025.7,99448.1,98351.1,3815.63,77.9428
103874,59482.8,78018.3,2221.31,77.9488
88618.6,79852.6,82311.9,2412.41,77.969
100006,83490.5,77986.9,2333.24,77.9871
113535,74002,81660.1,4287.92,78.0043
113684,68596.2,75056.7,2270.45,78.0063
137695,128895,88033.5,4308.85,78.0154
86213.9,96292.4,94112.5,2318.68,78.0184
122737,109180,94861.5,4490.85,78.0275
107299,94766.1,90762.3,4390.75,78.0305
122792,69385.5,78844,2447.9,78.0376
102710,59914.4,72713.9,2446.08,78.0376
88085.4,74200.3,81715.3,2334.15,78.0446
88445.4,63073.4,84609.1,2401.49,78.0477
129069,90522.3,86378.4,4605.51,78.0497
119469,160439,90806.9,4175.08,78.0557
96236.2,87455.4,87611.9,2327.78,78.0588
92567,78814.3,86805.3,2365.09,78.0709
143157,69124.9,76799.4,3094,78.0759
119928,59145.8,76637.6,2334.15,78.0799
116591,80255.2,77664.6,2455.18,78.087
114880,83425,83052.4,2477.02,78.0991
137608,99489.6,86877.4,2597.14,78.1011
135259,115490,89370.8,4009.46,78.1031
95463.8,74468.4,87735.3,2374.19,78.1082
110872,76700.3,79198.2,2375.1,78.1122
89785.2,91010.3,88071.3,2465.19,78.1233
79119.6,65172.4,86444.6,2271.36,78.1283
139477,94205.8,85545.1,4655.56,78.1364
89915.8,67360.3,83349.6,2564.38,78.1384
130099,66678,78156.6,4613.7,78.1414
65364,41317.4,78277.5,1880.97,78.1667
83232.6,82909.5,84583.5,2363.27,78.1818
95351.6,68558.8,78778.8,2289.56,78.1889
128116,81527.6,82132.9,2391.48,78.1979
110988,73880.8,82458,2449.72,78.206
107600,65952.6,80732.8,2514.33,78.2121
125732,126612,97515.2,4395.3,78.2171
105273,100915,86688.4,3559.92,78.2201
88147.9,78015.9,83782.8,2397.85,78.2262
101262,73025.1,81425.3,2469.74,78.2302
94756.6,59291,75969.7,2331.42,78.2353
137193,102200,84132.7,4191.46,78.2373
113804,71483.8,81034.4,4035.85,78.2423
88213.9,86522.5,89888.4,3301.48,78.2473
97866.4,80426.2,85616.5,2396.03,78.2595
81713.9,53194.7,77915.4,2300.48,78.2695
86440.4,73040.8,84163.6,2333.24,78.2927
69434.4,53096.8,79110.4,2211.3,78.3099
80063.1,72923.8,94207.3,2531.62,78.319
75292.7,93312.8,98230.6,2376.01,78.32
121416,65617.3,76387.2,3238.69,78.328
80148.3,64992.3,81175.1,2371.46,78.3391
96472,101867,95415.5,2624.44,78.3442
172289,121013,91038.4,4444.44,78.3563
106559,66257.2,78358.5,2279.55,78.3996
180063,127453,87996.1,4485.39,78.4067
108673,69107.5,78564.8,2387.84,78.4188
92650,74477.6,83351.2,2244.97,78.4249
135100,85921.6,85098.4,4180.54,78.4269
104942,62725.6,79632.4,2354.17,78.436
107081,53852.9,74070.3,2264.99,78.445
60292.5,53164.8,83898.2,4048.59,78.4743
81706.1,79214.4,83980,2367.82,78.5055
91783.8,83467.3,86244,2358.72,78.5217
79320.5,42847.9,74558.1,1847.3,78.5267
99029.4,54998.3,76088.1,2357.81,78.5338
76013.3,97217.1,95016.2,2392.39,78.5429
89975.5,113762,101313,3813.81,78.5429
113589,64837.9,75874.9,2295.93,78.5792
121297,74041,80467.5,2424.24,78.5812
146390,79911.6,80355.4,2297.75,78.5842
95475.1,59854.6,79871.2,2244.06,78.5963
67422.3,82344.3,92098.6,2506.14,78.6094
47558.6,51789.5,78789.1,2264.08,78.6235
152619,95718.9,92498.1,4661.93,78.6387
139015,93905.4,81998.9,3772.86,78.6447
111572,73727.2,79169.4,2284.1,78.6467
113738,93090.3,83804,2368.73,78.6508
76824.1,45852.5,77682.5,2242.24,78.6508
109772,118629,90731.8,2719.99,78.679
79564.7,64558.2,79692.8,2456.09,78.682
89524.6,61190.9,76310.8,2288.65,78.682
121276,76063.7,77709.5,2448.81,78.7204
155430,132050,93924.4,4318.86,78.7284
96330.7,64363.2,79490.9,2509.78,78.7294
117007,101458,87353.5,4559.1,78.7325
88533.4,91680.1,84605.6,4647.37,78.7345
95839.3,58217,76566.6,2324.14,78.7355
74941.2,75212.1,84004,2389.66,78.7446
130853,104770,82271.5,2323.23,78.7577
124009,84697.4,86359,4273.36,78.7748
66526.3,72548.6,88264.6,2434.25,78.7789
65855.3,51566.2,78992.2,2312.31,78.7839
151828,119185,84821.7,4317.95,78.7899
