"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
164579,154528,93238.1,2603.07,126.874
129432,119855,89785.4,2632.83,126.877
104730,129478,95188.1,2001.36,126.962
168715,149446,92271.8,1975.32,126.966
57258.7,115019,99505.8,1954.86,127.029
148148,132132,90007.1,2089.71,127.094
113667,96260.6,84795.6,1981.83,127.115
109464,97051.1,84241.8,1905.57,127.13
137755,86939.2,80666.6,1982.76,127.134
146689,126533,86180.3,1955.79,127.143
137825,95221.6,86441.1,2316.63,127.16
145262,131803,92817.9,3136.89,127.172
129933,109721,88292.9,2176.2,127.188
108801,104668,86399.8,2090.64,127.232
155002,145638,103407,3619.56,127.305
169044,140283,95520,3564.69,127.306
225699,198134,102872,3815.79,127.321
171455,213525,95243.5,3423.33,127.325
181233,155657,91707.2,4017.6,127.327
262143,197469,97482,4756.95,127.33
98215.2,86970.2,85739.1,1926.03,127.398
129027,88029.5,79097,1826.52,127.484
102121,92367.2,85789.3,1979.97,127.518
119306,98431.2,84900,2201.31,127.569
55894.3,84787.1,90520.6,1903.71,127.579
155910,162959,98318,3802.77,127.581
185720,132702,87394.3,3516.33,127.581
164805,117731,84772.1,2954.61,127.601
131920,117112,86704.1,1963.23,127.625
207758,138029,90618,3401.01,127.652
130591,87785.9,80951.4,1824.66,127.663
153894,124113,88200.4,3615.84,127.723
149814,127936,89331.9,3667.92,127.734
144339,140802,90825.8,2823.48,127.736
138690,95703.7,87992.8,3243.84,127.736
103240,92310.1,82104.7,1976.25,127.741
125603,99834,83445.6,2017.17,127.778
186439,120888,87685.8,2121.33,127.778
167247,128817,85950.8,2044.14,127.779
98361.4,72314.8,81251.2,1829.31,127.802
143713,113830,83992.6,2166.9,127.83
157217,134020,94041.1,3703.26,127.882
128061,106305,86887.7,1918.59,127.899
122119,85706,81111.8,1903.71,127.972
111527,84385.6,82653.9,1826.52,127.983
112820,76513.1,78426.6,2008.8,128.082
87197.8,153325,84556.2,2730.48,128.087
110882,88053.8,84444.7,1914.87,128.088
125760,123698,87258.3,2459.85,128.103
174725,211840,112160,4009.23,128.145
169268,136875,88726.2,2579.82,128.161
109704,87607,85878.5,1956.72,128.23
133392,94750.3,81399.5,1950.21,128.235
149822,121718,89881.5,2484.96,128.325
149352,125605,85199.8,2236.65,128.332
117431,93963.2,86546.8,1864.65,128.337
118396,97484.5,83009.5,1901.85,128.413
141505,132047,94477.4,3583.29,128.413
157565,116735,92160.5,3747.9,128.413
119547,114369,91853.6,3610.26,128.439
125697,120017,89677.3,2112.03,128.502
177471,132250,90177.2,3779.52,128.515
205771,184570,97541,3735.81,128.532
161629,128810,87368.1,2712.81,128.538
56113.9,80020.9,90811.1,1818.15,128.647
116567,109792,86875.1,1852.56,128.692
152259,216540,106491,3615.84,128.795
111145,77630.3,82798.9,1972.53,128.797
116924,91254.2,84621.3,1999.5,128.867
171161,148808,94903.3,2361.27,128.868
113481,101828,84803.1,1967.88,128.88
155578,136838,90157.6,3329.4,128.881
142826,92161.4,81404.5,2267.34,128.923
172021,161454,92359.2,3901.35,128.925
145591,135507,104537,3545.16,129.096
79518.2,88868.6,86077.6,1892.55,129.099
137883,91502.9,83675,2130.63,129.114
133734,82889.5,80517.1,1926.03,129.122
163810,116660,85251.4,3494.94,129.181
110049,84693.8,80758,2057.16,129.185
198490,187538,103364,4011.09,129.255
89300.9,96075,87546.9,2221.77,129.27
135330,181364,106138,1996.71,129.284
122442,131230,100799,3640.02,129.284
118688,96291.7,85278,1965.09,129.288
133622,94369.8,84176.5,1978.11,129.3
142596,110298,85063,2577.96,129.32
114350,167114,112753,3733.95,129.325
123049,102698,84239,1897.2,129.328
136805,92584.8,81518.1,1916.73,129.33
214469,138728,86924.1,3439.14,129.33
150511,139532,91795,2008.8,129.389
162899,122864,84314.5,3461.46,129.395
216013,152119,89435.3,2210.61,129.522
101722,121554,88982.5,3116.43,129.586
120596,76740.7,80114.7,1961.37,129.586
127905,194002,110433,3979.47,129.651
179854,128613,91853,3740.46,129.651
142680,117582,84868.7,1997.64,129.655
126149,104080,86393.2,2021.82,129.746
114877,76000.7,83879.8,2120.4,129.758
232415,179023,92352.6,3609.33,129.796
125844,92309.3,85173,1966.95,129.806
147392,133653,100412,3813.93,129.84
104594,139080,97761.8,2036.7,129.868
97608.2,67555.3,78991.3,1897.2,129.894
196243,161394,102925,4846.23,129.909
176862,129054,91264.9,3659.55,129.992
146489,97413.1,83740.8,2139,129.993
157158,212484,106495,3759.99,130.065
116935,96108.6,90056.8,2259.9,130.073
193110,145984,91178.5,3542.37,130.098
142011,134616,92300.6,2315.7,130.133
189503,173247,95528.9,3422.4,130.157
169731,139671,93296.2,3600.96,130.171
127824,120115,90038.1,2174.34,130.19
119894,111698,81943.4,3622.35,130.202
170514,91828,80996.5,2006.94,130.208
183408,142554,91599.4,3644.67,130.241
133263,131044,95454.2,2408.7,130.245
121058,122681,97271,2518.44,130.246
140514,110659,93325.7,3397.29,130.251
129788,93033.4,81112.1,1893.48,130.254
122673,166672,112132,3695.82,130.305
118040,85643,81051,1939.98,130.335
179697,152692,94017.2,3633.51,130.355
180478,163813,94523.7,3750.69,130.419
104270,83272.6,80997.2,1914.87,130.456
133135,97404.7,82324.4,1826.52,130.509
143891,166869,115781,3152.7,130.563
152120,147934,107170,3798.12,130.598
145511,112843,87215.7,2070.18,130.599
115111,89675,84190.9,2059.95,130.601
73517.8,117546,100933,1908.36,130.603
166370,142400,99399.7,2439.39,130.631
170813,124786,87378.2,3633.51,130.698
140076,96707.5,85101.2,1936.26,130.726
109363,123099,87226,1950.21,130.883
156574,122470,89629.3,1901.85,130.888
137069,100997,84618.8,2186.43,130.908
170281,133656,91098.1,3749.76,130.908
136385,84614.9,82778.3,1930.68,130.938
172643,128379,92442.2,3137.82,130.976
109328,82199,81166.1,1947.42,130.984
172667,137144,90420.5,2820.69,130.992
200053,124707,92069.4,3819.51,131.006
102771,92491.6,81616.9,1936.26,131.029
101138,106842,86646.7,1874.88,131.031
125475,108314,80825,2089.71,131.057
165406,138922,91248.1,3730.23,131.068
185882,149544,91912.5,3094.11,131.087
139186,98973,84712.9,2927.64,131.126
134778,157130,108137,3620.49,131.172
115584,97309,84420.9,1913.01,131.176
139596,121876,88051.1,1979.97,131.225
201650,181201,95507.1,3597.24,131.231
110828,84937.4,81287.1,2004.15,131.239
148563,154410,94113.4,2472.87,131.31
170541,136255,92718.1,2957.4,131.318
188900,157099,103440,3606.54,131.325
141350,124143,91494.9,2918.34,131.353
56436.5,106934,102018,1934.4,131.382
187276,130012,82916.1,2422.65,131.394
132454,100621,82979.6,2017.17,131.426
176344,143982,93819.6,3587.94,131.438
118202,103973,84075.1,2190.15,131.44
153074,145417,90103.6,1899.06,131.481
142898,153608,92206.9,3530.28,131.505
118698,94105.2,89489.8,2008.8,131.533
117958,98731.9,86030.1,1961.37,131.562
155892,138838,97317.2,2433.81,131.575
189070,138648,87372,2171.55,131.592
176399,156983,97695,2138.07,131.594
81810,59568.6,77468.9,1816.29,131.603
107162,110998,87313.4,1935.33,131.635
155030,154506,100725,3387.99,131.705
116891,84990.4,82163.2,1950.21,131.709
187984,154788,93735.6,3438.21,131.733
170788,135157,98605.5,3713.49,131.796
124970,99775.2,83978.1,2205.96,131.831
119548,98424.5,89812.7,2024.61,131.841
133032,107330,86682.1,2005.08,131.846
111766,107859,90701.2,2163.18,131.848
110927,75105.2,84768.7,2163.18,131.87
130180,97829.8,80742.7,1923.24,131.902
165048,166911,97679.6,4141.29,131.912
120964,65920.7,76808.6,2096.22,131.925
141906,92749.4,87197.2,3420.54,131.998
167046,136611,92788,3724.65,132.051
105204,74604.6,79490.3,1992.99,132.062
133851,127419,86911.2,2046.93,132.074
160224,161858,96077.4,3517.26,132.167
129028,136135,93349.8,2305.47,132.21
179883,137927,92254.6,3455.88,132.218
146545,136821,90693.6,3802.77,132.231
202702,133426,86041.6,3896.7,132.268
134104,108622,86212.6,2057.16,132.275
69224.4,94071.6,96308.2,3145.26,132.357
113471,96152.3,83009.7,1988.34,132.404
146310,139014,98390.1,3758.13,132.467
146071,196820,98631.8,3782.31,132.551
179834,135930,88620.8,2667.24,132.573
171961,151321,98727.4,2438.46,132.606
102259,79493.4,81911.9,1920.45,132.616
203900,165539,99261.2,4064.1,132.62
107936,104872,89413,3587.94,132.62
119779,110277,85300.7,2313.84,132.636
135982,165242,105083,3647.46,132.636
163670,118281,84936.9,2089.71,132.676
181529,142991,88125.8,3859.5,132.728
116346,98190.1,87759.8,1979.04,132.76
166126,145508,102195,3828.81,132.765
169320,138883,92489,3455.88,132.771
96727.7,114987,101006,3643.74,132.777
116520,85068.5,80884.5,1936.26,132.786
138066,102974,84573,1996.71,132.882
149651,90199.2,77787.4,1993.92,132.885
100178,102809,91010.8,1869.3,132.907
58934.9,69867.8,86793.1,1797.69,132.916
167267,118531,86120.1,3564.69,132.931
135410,96907.4,80127.8,2150.16,132.968
160955,125173,89507.9,2661.66,132.979
100235,114677,94301.6,2233.86,133.044
133040,103810,84924.1,2044.14,133.074
185281,108054,82952,1908.36,133.081
166154,112384,87999.7,3681.87,133.085
139046,99834,81370,2010.66,133.09
99182.9,127651,98735.5,2181.78,133.137
93399.8,85234,86888.6,1901.85,133.153
161352,156437,104291,3860.43,133.227
166028,225647,101030,3474.48,133.266
174167,179494,111738,3890.19,133.271
111172,118091,98703.4,3545.16,133.272
80012.9,94346.3,95600.8,1793.04,133.287
117005,84345.2,83554.8,1874.88,133.343
128641,85239,81732.1,2059.95,133.353
171561,149783,93575.6,2683.98,133.373
157378,127688,92545.9,3741.39,133.415
145734,115348,90526.8,3258.72,133.461
146594,119860,87604.8,2098.08,133.479
100255,80619,82439.2,1915.8,133.481
106055,74923,81980.7,1912.08,133.491
132358,96061.6,82891,1924.17,133.515
143090,103636,82594.1,2017.17,133.585
183002,164330,93892.2,3584.22,133.655
136237,102914,90447.6,3684.66,133.669
180832,137658,88995.1,3805.56,133.679
142232,153124,96030.3,3525.63,133.703
102497,122850,93233.6,2054.37,133.715
127686,85261.7,79429.5,1838.61,133.733
169363,136856,91539.1,3169.44,133.798
162746,116788,84496.8,2297.1,133.801
134872,103292,84785.5,1975.32,133.801
144232,92711.6,83121.8,1850.7,133.82
143876,107098,82980.2,1965.09,133.881
71489.5,81649.7,85841.1,1866.51,133.907
145079,114240,84841.4,2517.51,133.92
101997,74016.6,78705.1,1872.09,133.97
124903,117215,89243.6,2069.25,134.023
191246,154363,93471.3,2628.18,134.026
163928,106377,79921,1977.18,134.073
121437,93695.3,84249.1,1882.32,134.101
198608,159395,96225.2,3871.59,134.123
189311,145336,93611.1,3753.48,134.135
138863,86368,79529.7,1946.49,134.191
113103,90255.5,82329.8,1950.21,134.191
105807,70322.3,78795,1864.65,134.201
110938,80430.8,78103.3,1954.86,134.318
92564.6,90834.2,85426,1982.76,134.34
166829,120703,85836.9,3666.06,134.361
143577,107397,83705.7,1919.52,134.374
142497,140151,89974.6,2753.73,134.389
169908,120784,84945.8,3613.05,134.393
123408,96023.8,84031.2,1886.97,134.475
140188,122904,87093.9,1996.71,134.494
125311,106293,84051.3,1975.32,134.51
118231,116724,91498.2,2025.54,134.512
120518,78340.9,80442.3,1912.08,134.516
172506,121098,89183.5,3859.5,134.529
169979,108007,87177.3,3147.12,134.56
131803,97384.6,82953.5,2021.82,134.618
198008,127122,87251.1,3622.35,134.63
144910,134882,91969.4,3718.14,134.716
125858,92384.9,82951.3,2007.87,134.818
147681,114770,84302.7,1880.46,134.962
161742,228743,109043,3771.15,134.962
204033,167757,95219.5,3074.58,134.963
127169,86712.4,81537.9,1974.39,134.984
144446,137043,101607,3734.88,135.014
122263,148202,107141,3737.67,135.042
144720,137597,96717.6,2067.39,135.047
108646,74363.5,82485.4,1894.41,135.063
85567.7,72736.4,80223.1,1870.23,135.092
148629,116985,87346.3,2723.97,135.214
89059.7,89021.5,82800.4,1870.23,135.218
112588,121437,89423.4,2023.68,135.274
132194,121888,90905.7,3531.21,135.274
161699,135454,91852,3673.5,135.3
142866,127333,88037.5,3117.36,135.328
151586,113321,87223.1,1981.83,135.375
182521,147942,89953.9,2838.36,135.458
122792,104861,83703.5,2094.36,135.463
116780,97860,84743,2019.96,135.492
125205,98442.1,87589.6,2012.52,135.493
158566,140813,105316,3626.07,135.546
162169,131138,86649.9,2007.87,135.556
177314,130983,88634.7,2105.52,135.559
107937,159084,94696,2130.63,135.566
141232,113137,82243.2,2217.12,135.626
165441,120136,88838.6,3662.34,135.67
117602,117656,83844.1,1978.11,135.672
159885,200958,100697,3697.68,135.722
168345,135279,89776.3,3801.84,135.726
146259,98884.8,81425.8,2174.34,135.746
149728,166154,107562,3687.45,135.886
132951,120403,94672.2,3277.32,135.899
108890,109648,91764.2,2421.72,135.986
141271,111623,85940.6,2039.49,136.025
184992,170226,86886.9,3612.12,136.051
153476,115005,87741.4,3198.27,136.096
216418,220142,107297,3654.9,136.111
180868,143772,91396.4,3716.28,136.143
167412,141727,93071.4,3733.95,136.145
146127,106403,84802.4,3314.52,136.152
208416,147020,95680.4,3960.87,136.276
151952,119873,90551.8,2484.96,136.303
149705,118284,86296.5,2878.35,136.312
118639,108611,88500.8,1767,136.329
195943,168185,101099,3685.59,136.341
262143,213772,111445,4890.87,136.353
143331,111807,85845.3,2443.11,136.4
135916,97492.1,83025.7,2106.45,136.446
197279,158362,92971.4,4078.05,136.467
126182,85505.3,79829,2029.26,136.469
101187,131307,104031,1797.69,136.56
150618,117562,83843.6,2728.62,136.56
150242,161494,94878.4,2710.02,136.594
97187.8,76335.8,78313.5,1919.52,136.638
183344,124381,86701,3594.45,136.661
139592,136287,90976.2,2901.6,136.722
142230,97497.1,80880.6,1951.14,136.757
167957,111561,83569.9,1984.62,136.858
125472,107134,82861.5,2528.67,136.876
149355,130785,96814.2,3565.62,136.88
121441,108519,86774.8,2299.89,136.885
194654,194889,110219,3690.24,136.902
193479,157492,98844.3,4120.83,136.908
128809,107796,90785.2,3547.95,136.912
213543,199523,118314,3600.96,137.012
192045,156338,93848.2,3766.5,137.086
112930,106966,85739.9,1895.34,137.092
111781,70763.3,84196.5,1970.67,137.097
126849,107882,84011.5,2064.6,137.16
137597,167809,109038,3552.6,137.167
187981,157069,96672.4,3427.05,137.184
216192,180099,98990.5,3806.49,137.187
182256,213700,103985,3665.13,137.317
142021,107691,86769.5,2361.27,137.322
135086,104626,82910.5,1973.46,137.4
111679,91072,80060.3,2016.24,137.445
156511,133227,89598.4,3725.58,137.472
121318,97352.6,81671.6,2034.84,137.491
158548,132765,91940.8,3224.31,137.536
139056,89582.6,81128.8,2050.65,137.565
134281,93931.3,81142.6,1977.18,137.57
164468,95126.6,82328.2,2409.63,137.601
145184,121475,92841.6,2590.98,137.619
183856,162833,90383,3357.3,137.628
126655,100357,82107,2112.96,137.713
178433,140959,96168.7,3813.93,137.741
154315,132469,97081.1,3861.36,137.741
109668,99314,91500.9,2046,137.746
171825,153313,92353.1,3186.18,137.753
127040,108543,85213.8,1914.87,137.788
167913,127787,87108.7,2840.22,137.809
114660,114841,87920.4,1966.02,137.834
119206,85312.9,81928.8,2176.2,137.868
183946,165131,98468.2,3833.46,137.87
165664,136917,89484.5,3765.57,137.912
143070,102756,86584.4,2322.21,137.947
148676,132024,88676.6,2518.44,137.988
186912,179311,96197.2,3304.29,138.043
167821,141425,87628.9,3642.81,138.052
151615,114594,89840.2,3459.6,138.062
122445,94986.4,83225.6,1935.33,138.068
160837,110650,86192.5,3417.75,138.075
203849,166905,93527.8,3717.21,138.076
101760,113736,90502.7,1983.69,138.125
110363,136100,102090,3081.09,138.134
133064,137637,106742,3057.84,138.189
63861.1,81253.2,95118.3,1864.65,138.196
97668,90791.4,90061.7,1876.74,138.224
178696,170312,97313.3,2509.14,138.26
165509,104796,83559.3,3414.03,138.272
120748,105265,92151.2,1946.49,138.342
142646,121843,89590.3,2023.68,138.357
94309.9,87486.8,89881.5,1845.12,138.513
123738,103496,85537.4,1966.95,138.53
226318,200929,106348,3890.19,138.533
137016,151328,102006,3842.76,138.619
115328,116978,86242.8,1963.23,138.67
154908,144719,102413,3798.12,138.705
108513,123577,90479.3,1936.26,138.728
119377,95592.8,84554,2381.73,138.728
130347,80767.7,78964,1920.45,138.735
148181,119371,84608.6,1997.64,138.738
105054,108567,88654.1,2558.43,138.758
153120,143793,93785,3570.27,138.767
112106,108803,85735,2028.33,138.779
143823,144971,96345.2,3771.15,138.787
127801,89871.6,82109.9,2187.36,138.799
118919,83598.5,82391.6,2185.5,138.855
113725,104704,86528.7,2087.85,138.881
153647,114216,84986.1,2115.75,138.898
89437.7,96997.3,84339.2,1924.17,138.898
176117,156752,99816.6,3909.72,138.967
99787.7,95889.4,90259.2,2188.29,139.058
154553,98469,85081.5,3583.29,139.078
137610,182587,99747,3510.75,139.09
156802,160067,105279,3937.62,139.128
106471,104155,87707.2,1834.89,139.133
117705,93109,83259.3,1931.61,139.164
116896,112022,91179.9,2163.18,139.169
137975,106974,85864.3,3020.64,139.179
236395,166701,102074,3925.53,139.187
189899,135876,88677.8,2810.46,139.188
119925,102598,82542.3,2025.54,139.212
116878,104416,87865.1,2150.16,139.235
197672,158698,94712,1960.44,139.301
197740,114057,89035.9,3530.28,139.344
98329,109912,92472.2,3074.58,139.348
102611,104973,88769.1,1971.6,139.4
118346,114601,89990.3,4656.51,139.406
168603,130047,87903.5,3101.55,139.408
155718,137842,91496.5,3457.74,139.416
151276,117881,84612.1,1967.88,139.5
144968,112127,80840.3,3567.48,139.542
207597,163123,93601.6,4080.84,139.564
93586.3,73394.2,82192,1860.93,139.571
145148,112643,86802.2,3805.56,139.574
176131,156628,96912.5,3648.39,139.598
101379,81821.9,84734.9,2205.03,139.663
113844,94594.9,83778.7,2360.34,139.718
118742,85290.2,81409.6,2192.01,139.73
139897,130820,96990.9,4945.74,139.746
160062,126943,89604.8,3781.38,139.763
162901,106233,87041.4,3426.12,139.793
117725,104331,88001.6,1970.67,139.815
61160.4,66612,81795.1,1900.92,139.854
91342.1,111272,95449.5,2048.79,139.874
125294,110694,83040.4,2072.97,139.878
132860,152038,102220,3931.11,139.887
119930,105375,82455.4,1980.9,139.949
124176,136983,96830.2,3630.72,139.964
151426,110860,89849.4,2879.28,139.976
171950,172677,96346.5,3552.6,139.983
150569,90127.8,81020.2,1929.75,140.027
121982,90650.3,86133.1,1872.09,140.033
174630,156650,100122,3903.21,140.04
177279,168428,103897,3759.99,140.043
159414,124653,88026.4,3454.02,140.094
131529,101787,86101.5,2285.01,140.11
131787,120164,91031.5,1968.81,140.263
191544,158951,109647,3733.02,140.327
180819,152505,94881.5,3801.84,140.332
117776,101468,83700,2017.17,140.35
160312,122548,90290.8,2994.6,140.365
100353,112505,82693.9,1895.34,140.38
140535,120943,87187.6,1941.84,140.423
119766,147429,105775,2688.63,140.434
142893,141801,105335,2841.15,140.438
108721,75910.8,80976.8,1905.57,140.448
137811,90662.9,81544.8,1970.67,140.467
145436,99707.2,84752.4,3024.36,140.559
63002.9,104706,96581.4,1899.99,140.56
146349,106601,87301.4,2887.65,140.562
94224.2,78906.2,80704.2,1886.97,140.589
179145,152884,96776,3786.96,140.591
161624,119852,86754,2528.67,140.597
116317,89607,86480.9,3713.49,140.602
83486.9,85878.2,82299.3,2127.84,140.627
170754,159282,95439,3674.43,140.64
164037,104409,86765.4,2249.67,140.652
157236,105363,83711.9,2750.01,140.723
197872,196295,97134.6,2434.74,140.727
161652,126307,93567,3687.45,140.728
127644,122146,89114.4,2200.38,140.758
141359,99098.2,84448.3,2321.28,140.774
108264,107064,86492.6,1966.95,140.809
117325,102071,84578.6,1967.88,140.817
53421.1,71211.8,91176.1,1824.66,140.819
76593.6,100618,92337.3,2058.09,140.851
163972,113690,85086.6,3534.93,140.858
123375,80973.5,81413.2,1837.68,140.872
147712,81969.7,81948.5,1909.29,140.954
124806,86656.9,81135.3,1819.08,140.975
109022,81918.5,79618.7,1955.79,141.014
192592,174760,100645,3809.28,141.017
124093,86908.1,80462.3,1927.89,141.067
156696,131646,94940.5,3029.94,141.113
174411,122580,87658.4,3723.72,141.193
119465,113235,88298.2,1881.39,141.198
149709,129891,89283.2,3595.38,141.27
121784,91744.8,81510,1868.37,141.274
116243,82889.5,82161.1,1908.36,141.284
216506,161076,95712,3742.32,141.336
110049,77502.6,84389.1,1834.89,141.448
136672,111349,90272.4,3248.49,141.452
152055,113764,88239.5,1945.56,141.454
105068,151263,104418,2321.28,141.516
145115,91015.7,81785.8,1927.89,141.519
154948,108857,84631.2,1881.39,141.523
125968,102864,89990.6,2850.45,141.534
107650,85982.4,82841.2,1868.37,141.562
163915,114250,86879,1992.06,141.574
194075,224262,99022.8,3434.49,141.604
129776,91292.9,82469.1,1845.12,141.62
153591,107463,80961.6,2956.47,141.662
185412,126923,86801.7,2871.84,141.667
103442,89897.6,83748.4,1907.43,141.689
125947,179946,114974,2648.64,141.766
90437.8,90173.2,81024.3,1934.4,141.784
87899.8,114164,93313.5,1960.44,141.825
155541,117941,88679.4,3633.51,141.829
159096,127448,88474.6,1977.18,141.859
140270,153736,104289,3467.97,141.868
179145,184808,104908,3396.36,141.894
95680.8,78747.5,80946,2006.01,141.9
153210,135325,96267.5,3580.5,141.904
140384,129956,93218,2719.32,141.913
155385,126750,90563.8,3797.19,141.919
168055,146378,88433.2,2318.49,141.996
142191,109720,83619.5,2308.26,142.062
129685,106930,83298.1,1883.25,142.065
99185,81119.6,80705.9,1930.68,142.139
157339,120470,87524.4,2323.14,142.139
132320,141473,93933,2100.87,142.162
106957,138012,102390,1935.33,142.168
124525,104378,85849.5,2009.73,142.19
209544,193618,97803.8,3967.38,142.234
121326,101522,88739.3,1947.42,142.24
119354,90684.7,84741.8,1859.07,142.25
177214,123102,90558.8,3736.74,142.254
194640,126496,91107.7,3605.61,142.255
106842,80524.9,80432.9,2011.59,142.299
145691,101633,83391.4,1966.02,142.39
135971,111205,86052.2,2090.64,142.402
143061,143311,104573,3716.28,142.486
121326,95414.8,83584.2,1874.88,142.502
104178,129921,96222.2,3038.31,142.541
134623,172854,107895,3551.67,142.543
131512,105081,85879.2,2916.48,142.607
123270,134188,88789.6,2861.61,142.61
194810,128901,86669.9,3710.7,142.654
153016,126465,88698,2487.75,142.658
154485,139931,97815,3747.9,142.676
160201,114291,82833.2,1942.77,142.769
137398,109507,83120.2,3127.59,142.778
160498,115877,87481.9,3645.6,142.794
183616,150053,88192.8,3777.66,142.808
181147,127585,92235.4,2709.09,142.81
192380,148033,92135.5,3778.59,142.833
162866,144803,99895.6,3803.7,142.859
212632,165110,92569.9,3429.84,143.003
137298,124329,85374.3,2079.48,143.02
110920,89407.1,82520.7,2078.55,143.107
155046,90997.2,80785.6,1905.57,143.115
198467,168684,95606.3,3915.3,143.124
166982,144194,90569.4,1914.87,143.124
130521,131646,91244.1,2507.28,143.126
149648,118028,83001.3,2084.13,143.144
163794,143238,99929.5,3874.38,143.149
129734,87573.4,83506.1,1976.25,143.151
157092,149817,97273.3,2046,143.173
92330.6,95156,87606,1936.26,143.179
85873,70488.6,78605.1,1886.04,143.182
69754.3,120967,97756.7,1940.91,143.21
192116,182399,100517,4148.73,143.212
82171.4,80552.6,87247.7,1884.18,143.221
144558,125039,85248.1,3026.22,143.306
113998,170283,95538.6,2967.63,143.465
154002,113752,84798,2015.31,143.466
121000,80120.9,83420.2,2020.89,143.499
120327,83207,81582.5,1846.98,143.51
199366,145207,94156.1,3676.29,143.575
148402,105690,84407.1,2318.49,143.576
183828,169416,98278.9,3576.78,143.581
162657,116840,94254.2,1843.26,143.613
106242,94027.9,86512.7,1863.72,143.718
137510,106908,85752.2,1964.16,143.735
148702,113586,83930.3,2079.48,143.799
154063,139553,102746,3845.55,143.8
118627,190295,108305,3351.72,143.801
127430,105146,81780.9,2037.63,143.805
136310,101706,87270.5,2240.37,143.864
166218,106679,83257.8,2612.37,143.943
203959,137588,92514.8,3727.44,143.95
121060,88549.4,83373,2024.61,143.961
163888,134852,92675.8,3933.9,143.976
58436.6,76644.1,87325.3,1976.25,144.005
131954,117461,86659.7,2988.09,144.008
97724.2,96891.5,100324,1939.05,144.032
125632,86595.6,82004.6,1992.06,144.066
137525,157074,94394.6,2220.84,144.066
156756,125118,94274.7,3355.44,144.081
124051,108242,87979.7,2119.47,144.082
66530.2,97856.6,100285,2750.94,144.106
164237,140160,89950.9,3502.38,144.124
165624,128371,88134.3,2484.96,144.133
140386,115772,85314.2,1950.21,144.158
114655,90933.4,81693.9,2043.21,144.181
93005.3,109753,91485.3,1937.19,144.279
103383,101361,84058.4,2002.29,144.34
146323,143966,101051,3696.75,144.344
132597,88684.7,79498.3,1899.06,144.352
167908,161777,104703,3629.79,144.384
142847,109426,80918.7,1997.64,144.388
249970,208821,114566,4598.85,144.476
114654,87118.9,82454.9,2120.4,144.574
118855,92771.3,82561.9,1907.43,144.644
126841,76714.7,78353.8,1800.48,144.659
149846,100986,85432,1911.15,144.66
130177,102923,83888.5,2418.93,144.664
122874,107283,86252.9,2627.25,144.744
146835,105475,83863.4,2049.72,144.787
124916,74435.8,78280.8,1956.72,144.84
136717,85653.1,78829.4,1962.3,144.89
130041,124015,95674.5,1931.61,144.938
109097,100666,80408.5,1860,145.036
127626,102386,82248.1,2033.91,145.039
160988,118758,90289.4,3756.27,145.048
188838,156979,95200.9,3757.2,145.057
118876,108778,90621.2,1912.08,145.1
96593.8,114625,89634,1873.95,145.112
231996,171404,91571.8,3789.75,145.169
148531,134765,89999.6,3732.09,145.217
119703,108479,83678.2,1913.01,145.275
114115,145583,95039.5,2021.82,145.277
104252,92850.2,83862.1,1908.36,145.28
139771,104518,95975.6,2511.93,145.281
170043,138846,90689.5,2614.23,145.284
189257,146110,98699.1,3835.32,145.289
161087,136173,95629.6,3747.9,145.3
107073,119762,98045.4,3559.11,145.322
133297,95064.5,84050.3,3504.24,145.338
198934,150809,97443,3896.7,145.362
155897,161672,98338.2,3901.35,145.388
159210,125630,87479.6,2733.27,145.403
187300,137187,92217,3573.06,145.461
135670,84347.8,74627.6,1897.2,145.468
175977,185138,108549,3768.36,145.504
186760,139405,100700,3610.26,145.506
103208,124582,82858.3,2951.82,145.527
114008,145604,91299,2379.87,145.55
108769,118831,89390.9,2471.94,145.559
150119,94117,83401.6,3308.01,145.643
83583.4,138163,102049,3606.54,145.753
173407,123594,80546.9,3154.56,145.831
148569,112815,87192.6,3637.23,145.849
192470,148453,90306.9,3797.19,145.862
170991,124130,89270,3774.87,145.972
147098,119613,90971.6,3240.12,145.973
147703,194397,113846,3923.67,146.013
170155,148746,99508.4,3816.72,146.104
156074,109976,86743.1,2206.89,146.132
148036,139367,98664.3,3749.76,146.225
86515.2,69090,83159.8,1909.29,146.29
184612,147898,93112.5,3800.91,146.293
155001,104913,82259.2,1927.89,146.344
136641,123671,107778,3680.01,146.435
131332,86286.5,82615.6,1928.82,146.471
104917,99966.7,84524.6,1946.49,146.478
184248,153234,98680.1,3826.02,146.562
124767,115461,86579.9,2635.62,146.634
153671,133206,85218.3,2473.8,146.665
109760,84581.3,82649.2,2105.52,146.666
102783,74891.9,81710.7,1954.86,146.69
149405,130077,89982.7,3689.31,146.755
134857,101737,81215.5,1906.5,146.769
86931.4,90758.6,82663.4,1979.04,146.772
181745,173904,101258,3691.17,146.798
143705,153529,97914.5,3741.39,146.851
145988,144063,94929.8,3441.93,146.888
178143,131187,90878.5,3870.66,146.894
154986,140785,97501.6,3556.32,146.9
156605,122897,88647.8,2531.46,146.914
158275,129327,87272,2021.82,146.94
135607,135007,92721.3,2397.54,146.95
94994.6,109864,99403.9,1891.62,147.025
125068,99148.6,83119.7,1999.5,147.062
100974,132609,89086.6,2002.29,147.084
178843,128705,91527.4,3479.13,147.157
