"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
110088,135614,96278.7,4153.24,120.822
130281,91223.6,86246.5,2334.15,120.825
125176,150149,102914,4215.12,120.852
98224.2,159885,110535,4318.86,120.876
171283,175383,96255,4107.74,120.881
150918,144271,89456.1,2368.73,120.884
153070,106673,82613.7,2321.41,120.894
132517,113990,86632.8,2420.6,120.901
178708,143514,92043.8,4470.83,120.911
140411,100786,83596.4,2068.43,120.93
111219,97274.3,83240.5,2304.12,120.935
135244,116914,84313.4,2163.07,120.939
119773,112915,93497.9,2223.13,120.94
128029,81914.4,80273,2350.53,120.955
147705,129344,85864.1,3582.67,120.96
132819,162385,100015,2343.25,120.962
59471.7,74129,87626.8,2362.36,120.966
128065,121255,85024.4,2174.9,120.977
188496,209608,108026,2364.18,120.981
191787,218947,107009,4111.38,120.983
247093,163703,99712.5,4368.91,120.992
103340,73055.8,80908.9,2152.15,121.021
119867,187171,111385,2391.48,121.025
181467,173470,107390,4323.41,121.026
153807,134622,86625.8,2315.95,121.037
126367,170186,113458,2260.44,121.048
167750,138677,91526,4373.46,121.051
189895,166976,95139.5,4240.6,121.052
106234,133007,94890.4,2269.54,121.058
93651.8,101749,84585.5,2353.26,121.068
125476,118946,90197,2334.15,121.069
87363.4,128785,96078.1,2300.48,121.072
201091,202212,106791,3904.81,121.073
98799.3,85952.3,82311.3,2162.16,121.074
194038,163911,95009.6,4580.94,121.097
105272,99765.2,91763.1,4024.93,121.103
174505,138409,92252.1,4285.19,121.111
153728,114140,88004.3,2286.83,121.116
144575,190288,101936,4125.94,121.148
129765,118731,89935.5,3594.5,121.155
130233,130809,90844.1,4155.97,121.162
87141.8,92154.9,91543.1,4295.2,121.173
61250.3,73308.1,88532.8,2085.72,121.184
128987,128624,94177.2,3170.44,121.201
209079,215355,99381.8,3997.63,121.202
105909,125532,96674.9,2373.28,121.215
142752,164113,104050,4374.37,121.216
106338,94962.8,82038,2355.08,121.226
170198,114016,85668.4,4429.88,121.229
171209,146964,94679.2,4464.46,121.236
146331,86939.2,80307.4,2303.21,121.246
110077,128580,92785,3934.84,121.253
195560,156682,91402.5,4283.37,121.254
86675.4,111553,92749.8,2279.55,121.26
149437,95527.2,81501.7,2274.09,121.262
151977,155583,101618,3918.46,121.267
128030,132389,100444,3982.16,121.29
187567,173593,97822.7,4205.11,121.299
171941,208712,120073,4329.78,121.323
152127,130996,90587.5,3142.23,121.324
209409,207431,109324,4754.75,121.341
125845,96563,84782.8,2395.12,121.375
118539,96009.4,81843.9,2363.27,121.392
158234,223571,105125,4270.63,121.398
159242,119503,88177.8,2335.06,121.405
156389,119132,86345.1,2357.81,121.405
88091.8,67957.1,79604.5,2359.63,121.418
140760,123356,88338.3,2203.11,121.425
219729,161031,93715.6,4405.31,121.432
125543,159444,98544,2435.16,121.445
105232,74874.3,79253.2,2404.22,121.461
123580,120564,93489.8,2453.36,121.467
186974,175925,97955.2,4357.08,121.477
179352,145233,94063.6,4423.51,121.481
136866,134098,94649,3961.23,121.487
142204,166222,112361,4175.99,121.501
122644,119513,97166.2,4452.63,121.508
100497,134152,93012.2,2323.23,121.51
93189.6,91041,84623.5,2125.76,121.52
138672,169682,102011,4156.88,121.527
200472,195287,101149,4497.22,121.531
145311,135364,93014,3629.99,121.531
123191,103748,88662.8,3397.94,121.532
172999,171074,100362,4536.35,121.533
188743,126470,87286.7,4012.19,121.545
123484,110324,86706.2,2296.84,121.547
88945.3,113869,95200.6,2238.6,121.551
164493,178335,110965,4384.38,121.555
150779,199601,114622,3985.8,121.556
178040,150704,91521.4,4354.35,121.558
163387,210501,101325,4074.98,121.568
119812,119888,88561.1,2351.44,121.573
195780,181497,96610.5,4361.63,121.586
158872,161893,106667,4337.97,121.59
111628,170063,115381,4583.67,121.599
86160.6,98916.9,91691.9,2134.86,121.606
95858.5,104402,91357.3,2232.23,121.618
98002,106114,86821,2307.76,121.619
110155,97754.1,83222.9,2258.62,121.621
113778,107777,94237.4,2186.73,121.647
78692.8,130947,105841,2203.11,121.66
162264,170295,99833.3,4368.91,121.666
101231,111412,92689,2303.21,121.687
136916,134367,95522.9,4234.23,121.687
149184,126031,94710.3,4399.85,121.698
199944,147799,92295.6,4429.88,121.728
40230.7,58142.3,85360.7,2075.71,121.803
107226,100494,91784.1,2227.68,121.814
152795,152493,99435.9,4277,121.839
142320,114923,85856.3,2256.8,121.839
167715,143617,84374.5,2275,121.865
131098,145460,92033.8,3361.54,121.872
143806,105460,83669.2,2446.08,121.878
158836,146079,92179.1,2281.37,121.881
225311,168462,94556.4,4184.18,121.883
138739,132874,90407.2,2303.21,121.894
104434,100755,86110.6,2378.74,121.908
198134,151839,92800,4303.39,121.908
138591,96854.4,80324,2182.18,121.917
90297.8,65262.1,81415.8,2031.12,121.925
66613.6,87590.7,88180.1,2138.5,121.935
194046,176294,94606.1,4099.55,121.94
167709,167641,96387.3,3881.15,121.945
134835,104214,87486,2181.27,121.968
223436,154363,98229,4190.55,122
203835,170281,97162,3819.27,122.014
115096,87265.4,83936.6,2129.4,122.014
147783,95477.4,82489,2234.05,122.022
99488.8,114894,92937.7,3174.08,122.022
199495,159226,93361.1,4362.54,122.032
107566,106457,93589.8,2326.87,122.032
188573,206788,102885,4562.74,122.036
161936,210173,106446,4306.12,122.046
158050,177009,106899,4292.47,122.05
151038,184005,100395,4532.71,122.052
235525,204555,104167,4208.75,122.074
183127,226339,118553,4636.45,122.078
193511,182927,97514.3,4294.29,122.129
64076.8,69791.4,85835.8,2209.48,122.133
199010,141974,93590.6,4175.99,122.138
157419,197707,115450,4488.12,122.141
149517,200762,107091,4304.3,122.155
123037,99359.3,87592.3,3422.51,122.193
87102.8,114936,81638.3,2409.68,122.194
92564.8,116326,88660.4,2314.13,122.197
104802,130420,96285.6,2382.38,122.22
117971,82498.7,80237.4,2225.86,122.236
134507,112972,83271.4,2319.59,122.243
133439,98445.5,85063.4,2267.72,122.244
123142,113831,91117.2,3476.2,122.253
199429,147212,99992.7,4267.9,122.259
128860,118268,89585.8,3347.89,122.261
220426,151048,92630.5,4361.63,122.261
121370,158752,104994,4323.41,122.261
127003,99003.2,86419.3,1844.57,122.266
171300,175071,97228.6,4380.74,122.278
155307,156509,100192,3062.15,122.283
125878,141037,101049,4368,122.284
112997,78555.4,77050.5,2165.8,122.33
128524,113042,84870.1,2253.16,122.399
115758,126707,92542.8,2310.49,122.407
214926,173224,97489.3,4475.38,122.413
170031,91376.4,80789.5,2346.89,122.414
197462,147703,88886.6,4328.87,122.417
181991,168559,106593,4501.77,122.423
184576,152337,98603.3,4499.95,122.429
83913.5,91602.1,87496.7,2280.46,122.433
144932,122701,92469.2,2876.51,122.436
169967,160706,103977,4563.65,122.468
101657,99626.6,87168.9,4033.12,122.469
184817,132070,90869,4514.51,122.492
206680,152600,93484,4123.21,122.498
164484,184068,101393,2459.73,122.501
57999.9,71651.4,80734.3,2363.27,122.518
154610,165563,102402,2984.8,122.533
141115,131794,97080.5,4188.73,122.536
140527,173931,104759,4415.32,122.546
122228,115018,89211.4,2970.24,122.553
119976,115387,93763.6,4371.64,122.562
211738,194368,96942.8,4311.58,122.572
191045,189161,99205.1,4783.87,122.576
113961,104165,87838.7,2264.99,122.576
134668,101880,86964.8,2347.8,122.607
95886.9,92052,91433.9,4329.78,122.634
186947,174204,101859,4438.98,122.644
154249,125650,92900.7,4249.7,122.655
108857,113425,87690.6,2349.62,122.658
174429,142566,94383.3,4067.7,122.662
143889,100157,84488.1,2298.66,122.665
160841,217119,112984,4441.71,122.668
198437,184790,102488,4464.46,122.668
132891,130777,100699,3766.49,122.672
148779,120836,88065.7,2324.14,122.675
142831,128212,92369.5,4240.6,122.677
156400,156014,92762.4,2341.43,122.678
189788,191572,113782,4043.13,122.692
157746,191357,103166,3253.25,122.703
162532,164684,100525,4422.6,122.716
112038,70345,80548.8,2210.39,122.722
198176,189981,106044,4723.81,122.723
109585,133355,98226.1,2682.68,122.724
124719,150184,103097,4436.25,122.724
174139,184798,103238,2832.83,122.732
104142,107815,89768.7,2385.11,122.733
110487,115898,89377.6,2404.22,122.733
113413,126504,95504.3,3393.39,122.739
107894,132610,96732.4,2269.54,122.775
97905.4,90761.3,87239.1,2290.47,122.78
129411,127510,89947,2178.54,122.8
203482,190706,96675.4,4513.6,122.839
142985,163044,96872.9,4342.52,122.852
139996,93805.8,82619.8,2301.39,122.864
129382,115997,84294.5,2234.96,122.877
183455,189498,105357,4537.26,122.887
160268,125147,85417.4,4350.71,122.889
146644,202291,108465,4425.33,122.893
123549,116549,94625,3177.72,122.895
192983,125141,84116,3124.94,122.931
131422,141753,93831.1,4157.79,122.941
143629,166827,101205,4337.97,123.056
89048.9,90346.3,84772.5,2156.7,123.064
148663,143809,94162.9,2457,123.079
116885,108796,87548.4,2317.77,123.096
142423,102618,84821.6,2369.64,123.099
151515,93722.8,83347.6,2310.49,123.112
140290,93463.8,83499.1,4328.87,123.121
108662,154424,107446,4320.68,123.126
125069,101085,87514.8,4357.08,123.137
135247,165558,107715,4504.5,123.141
127184,128076,98517.2,3977.61,123.159
139022,140698,94616,2681.77,123.167
187674,144790,92500.4,4535.44,123.171
122456,118260,93514.5,4168.71,123.179
117225,102202,85801.4,2320.5,123.181
162201,144687,90263.9,2460.64,123.181
142783,97988.1,81933.1,2400.58,123.196
159793,183276,109554,4500.86,123.197
207855,177354,101748,4004.91,123.198
68453.9,68631.9,89811.7,2813.72,123.215
99101.8,74490.8,79781.5,2294.11,123.217
162694,128950,103772,2881.06,123.262
174301,165500,104875,4576.39,123.263
154431,119854,91235,3909.36,123.264
180945,128036,92982.8,4232.41,123.267
146170,187032,105836,4638.27,123.279
134775,135591,92945.1,2355.99,123.294
143084,118803,95120.1,4348.89,123.319
103543,81576.5,79158.4,2285.01,123.324
158870,147278,92758.5,4317.95,123.355
135556,96790.4,100580,2572.57,123.358
151059,142646,98389.4,4490.85,123.359
103140,71807.4,79250.5,2108.47,123.374
177751,137728,87190.4,2333.24,123.385
140230,96096.6,87360,3747.38,123.386
106249,152630,106419,4206.93,123.387
161274,161982,96352.6,4489.94,123.394
123903,123037,88229,2413.32,123.394
160593,201375,109312,4470.83,123.403
131227,106242,85571,2191.28,123.406
127858,151736,106056,3017.56,123.415
181027,185160,96083.9,4219.67,123.416
79249.5,87908.6,84420.3,2330.51,123.417
121285,123804,89377.4,2451.54,123.42
111723,143665,92583.7,2280.46,123.437
179439,138031,92108.5,2278.64,123.437
83260.3,111246,97802.6,4263.35,123.452
114635,83659.9,78849.7,2186.73,123.465
130482,177743,111178,4445.35,123.503
111542,85360.5,86846,2747.29,123.505
157240,144920,94924.2,2341.43,123.52
155013,160090,106313,4082.26,123.527
83316.4,77517.9,78911,2032.03,123.542
194405,166107,93475.7,3997.63,123.566
136869,144085,96934.1,3562.65,123.569
190641,137039,93231.4,4164.16,123.573
132460,79173.7,80282.3,2106.65,123.576
161514,111593,83175.1,2486.12,123.584
94833.3,150321,101187,2379.65,123.594
91954.9,111371,86076,2387.84,123.635
81430.6,89304.7,81756.1,2224.95,123.636
123490,162020,100617,4179.63,123.654
158135,134210,88485.1,4135.04,123.662
149615,186483,109792,4550,123.67
151721,149278,97598.5,4404.4,123.7
213728,226357,112360,4547.27,123.73
97321.8,76466.2,80913.4,2309.58,123.738
220542,153432,94468.6,4111.38,123.739
131080,155175,96891.7,2354.17,123.75
115161,92104.3,84065.4,2303.21,123.754
151153,159823,95742.8,2351.44,123.777
135268,99821.6,84000.9,3063.06,123.789
145297,205154,119252,4413.5,123.816
262143,209177,99836.1,4459,123.822
147560,140606,98333.8,4331.6,123.826
122378,101262,86428.7,2274.09,123.829
123342,124638,95167.9,2354.17,123.846
187753,126970,87060,3051.23,123.846
205054,171899,89177.8,2328.69,123.863
102212,110534,84912,2202.2,123.868
191339,168974,90309.8,4045.86,123.872
162618,227952,105736,4274.27,123.887
101067,110622,92487.8,2342.34,123.89
114030,101081,84214.9,2349.62,123.925
126455,135737,100249,2538.9,123.937
145066,144668,92493.7,2740.92,123.959
94155.9,111911,87912.3,2121.21,123.99
81697.6,147176,113492,2292.29,123.996
168788,166868,96403.1,4411.68,124.004
138033,129438,93280.4,2335.06,124.009
133856,146449,93706,2807.35,124.014
113430,119970,89330.6,2318.68,124.034
121198,125220,91700.3,2264.99,124.04
83722.5,77521.2,82054.9,2287.74,124.062
107826,133656,92430.4,2213.12,124.065
144569,177109,99721.6,4278.82,124.067
143475,122877,88519.9,2547.09,124.068
120612,93061.3,84279.2,2344.16,124.086
121073,126382,99825.8,3552.64,124.095
153981,140693,89582.7,2394.21,124.098
102108,89748.7,85017.6,2211.3,124.1
90958.8,106483,82369.2,2325.96,124.102
128344,124942,88792,2287.74,124.114
145395,142550,89608.7,2533.44,124.121
197838,143313,92654.9,4105.01,124.124
101466,118741,82083.8,2260.44,124.126
154129,150870,107468,4440.8,124.157
180006,198624,105437,4381.65,124.162
143323,103919,83622.4,3952.13,124.17
133775,123503,90347.9,3639.09,124.195
163268,146207,89237.8,4455.36,124.218
105140,79516.5,81461.8,2202.2,124.22
180918,126790,89693.6,4381.65,124.227
97513.5,119063,96982.1,4360.72,124.269
82988.3,65636.4,80831.8,2089.36,124.278
66470.9,76398.2,81296.9,2118.48,124.314
141239,158576,104937,2296.84,124.324
211434,127261,88579.9,4407.13,124.326
158291,158582,93670.6,2325.96,124.328
191296,167262,95725.8,3804.71,124.335
134199,146910,103532,2212.21,124.337
219291,174996,95189.8,4392.57,124.354
123401,96207,88022.1,4208.75,124.375
85178.7,146031,98578.4,2748.2,124.377
174923,152316,91891.4,2226.77,124.381
179969,174355,99341.1,4468.1,124.404
153009,151518,99252.3,4311.58,124.417
96611.8,98353.3,88429.1,2230.41,124.432
185634,183968,99129.4,4104.1,124.434
173000,167046,99326,4303.39,124.441
111137,140142,96699.8,2273.18,124.448
57929.6,75770.7,93209,2196.74,124.449
144949,195299,112563,5018.65,124.453
165303,141478,86640.9,4064.97,124.457
135966,111383,85407.1,2419.69,124.464
65163.1,97663.6,101376,4117.75,124.465
118588,135374,94599.9,2668.12,124.472
109815,93417.3,81844.3,2396.03,124.488
125821,141011,99417,4401.67,124.495
81153,153373,112449,3108.56,124.499
80847,95289.8,84352,2100.28,124.503
113232,115626,95351.7,2233.14,124.519
88529.9,81998.2,84327.2,2179.45,124.543
96411.6,73230.9,77634.1,2180.36,124.543
98307.3,78650,83934.3,2222.22,124.545
115447,86554.9,82145.3,2224.95,124.554
113307,133041,88263.7,2300.48,124.563
168459,149442,93002.4,4455.36,124.569
184813,138896,90459.9,4462.64,124.594
182237,133829,90060.5,4396.21,124.618
148854,160306,102274,4467.19,124.626
160384,151636,96799.4,4256.98,124.627
108961,118512,90931.5,2100.28,124.634
70940.4,111122,96010.5,2237.69,124.637
190229,126238,84462,4358.9,124.643
145260,102188,82623.8,2226.77,124.654
152560,130591,91503.2,4337.97,124.654
250293,224078,102449,4298.84,124.657
132933,152969,102000,3391.57,124.671
207708,166296,102808,4374.37,124.682
102277,119128,97145.4,4317.95,124.696
192277,183598,105499,4298.84,124.727
145035,123359,88950.4,3948.49,124.739
135041,128638,91330.5,3355.17,124.739
114932,127267,97461.8,3985.8,124.752
99454.7,82064.6,88459.9,4581.85,124.761
192056,202444,106541,4346.16,124.767
157959,140538,100963,4302.48,124.775
118323,121718,89158.3,2274.09,124.802
139587,136103,109437,4137.77,124.859
191854,129888,91284.8,4250.61,124.866
91113.6,92374.9,83104,2094.82,124.868
180995,141435,91113.9,4315.22,124.87
149040,114883,88072.4,3451.63,124.881
222231,207316,106313,4425.33,124.903
119051,112196,88304.9,2865.59,124.904
103934,108667,86324.5,2162.16,124.908
129185,124134,89285.4,2152.15,124.911
141229,123182,89680.4,2212.21,124.925
181819,185754,98223.1,4345.25,124.938
153546,159316,95698.8,4317.04,124.94
41377.4,73862.5,91637.4,2368.73,124.952
147473,172902,101588,4373.46,124.955
114348,88816.6,80341.9,2219.49,124.977
174946,151023,93866.5,4471.74,125.007
212103,212721,108221,4460.82,125.011
128763,96033.5,85742.2,3166.8,125.015
172901,178244,101129,4117.75,125.015
121255,143794,102216,4201.47,125.03
103642,119666,92695.8,2242.24,125.03
69318.7,85133.9,83595.6,2269.54,125.037
113327,95565.4,82868.8,2332.33,125.037
95536.9,94078,92299.2,2275.91,125.037
106690,130146,97292.3,4515.42,125.043
115014,76484.5,79921,2421.51,125.052
163924,138094,89031.2,4379.83,125.064
115063,81523.4,85299.3,3928.47,125.073
127111,110096,82495,2246.79,125.107
133009,88128.6,82107.3,2364.18,125.112
122512,136597,87096.5,2326.87,125.116
203317,232476,104628,4089.54,125.123
115566,173930,108366,3075.8,125.135
229358,178863,98640,4580.94,125.139
134897,135394,91398.7,2344.16,125.154
179664,167858,94649.8,3927.56,125.201
157240,178199,113685,3872.96,125.205
141324,173809,103230,4641.91,125.208
75432.5,69219.5,80993.6,2169.44,125.216
154025,189609,112214,4376.19,125.225
169125,173702,96284.9,4356.17,125.228
146557,148441,104213,3718.26,125.229
157930,175545,106304,4255.16,125.238
105171,112488,96514,4178.72,125.241
55309,64530.8,79752.1,2295.02,125.242
167633,173684,104657,2378.74,125.26
149418,189192,111735,4287.01,125.28
182481,135184,88773.3,4304.3,125.292
106821,90037.6,84669.5,2169.44,125.307
107093,78630.9,87244,3762.85,125.313
147250,148821,104762,4279.73,125.343
137703,130492,93888.3,2775.5,125.354
184403,152829,91262.5,2322.32,125.388
96166.7,78350.3,82640.2,2331.42,125.396
186691,234157,104558,4418.05,125.399
129131,112027,83242.1,2172.17,125.404
73553.9,72398.4,89912.9,4106.83,125.417
136494,126107,89929.7,4312.49,125.437
185825,149956,95247.3,4135.04,125.486
137731,134451,97919.4,4359.81,125.49
172198,148359,86757.1,2372.37,125.498
138324,111022,87339.6,2325.96,125.5
174479,183925,105959,4284.28,125.523
134360,186535,112888,4195.1,125.53
121032,103447,87669.8,2141.23,125.536
132427,127309,100216,3840.2,125.564
150751,135576,94154.5,3397.94,125.572
199842,160498,95327.1,4266.99,125.585
129761,62459.2,76120.9,2171.26,125.621
134412,106765,85631.2,2380.56,125.624
136068,91891,80838.8,2273.18,125.648
108883,113927,90889.4,2221.31,125.671
194394,228471,118565,4555.46,125.696
105147,103582,87148.8,2296.84,125.699
142903,94517.1,85784.9,3393.39,125.705
83302.9,81618.9,83371.9,2144.87,125.713
189050,155059,92135,4176.9,125.717
154891,143505,92604.3,3468.01,125.725
231130,200881,94302.6,4295.2,125.731
184322,162660,94390.6,4070.43,125.744
127001,131184,91606.5,4476.29,125.756
183122,149420,88536.3,4414.41,125.762
112568,76692.8,78559.2,2347.8,125.762
113354,101829,85947.6,2405.13,125.771
148044,125567,86569.2,4454.45,125.777
107176,82641.4,79072.5,2210.39,125.793
167440,143304,95423.2,3168.62,125.805
169235,164654,93653.4,2166.71,125.813
204259,135849,90549.7,4402.58,125.82
135425,97652.8,84375.2,2318.68,125.822
135935,110139,85168.2,2318.68,125.828
130767,151149,102110,2156.7,125.828
120573,102801,81109.4,2254.98,125.839
203002,159572,95346.9,4216.94,125.869
118734,81351.6,81009.2,2268.63,125.87
150337,130708,89555.3,4181.45,125.887
139588,121358,93121.8,4029.48,125.887
53677.4,100685,99809.1,2187.64,125.905
68433.4,100657,87450.2,2202.2,125.935
146131,94717.1,82300.9,2366.91,125.953
120403,132766,97853.6,3677.31,125.996
166151,183740,105974,4337.06,126.014
163320,181699,106098,4789.33,126.02
131565,162763,97765.8,3246.88,126.07
209327,149065,91298.3,4273.36,126.072
120559,110620,90035.7,2123.94,126.086
141470,129739,87635.5,2616.25,126.095
157368,165810,102805,4438.98,126.101
167262,167262,102945,4429.88,126.127
120798,163400,100578,4231.5,126.141
162405,209602,108010,4602.78,126.145
189060,233946,102458,4305.21,126.149
187840,174718,101909,4410.77,126.153
119919,90119.7,82981,2225.86,126.165
167891,114733,87796.6,4153.24,126.23
117683,128084,86365.4,2296.84,126.231
107216,115968,84626.5,2264.99,126.24
143492,92509.3,83418.5,2232.23,126.243
230636,185128,98496.2,4247.88,126.285
86858.6,104556,89381.7,2153.97,126.293
84981.3,101433,91221.5,2281.37,126.298
157346,144663,92744.8,4007.64,126.303
89122.8,90887.5,86583.2,2274.09,126.315
97977.9,109017,86454.9,2366,126.324
147757,112629,86480.8,3579.03,126.325
147938,147358,97881.3,4188.73,126.329
117308,164934,110576,4463.55,126.331
197646,178698,103891,4290.65,126.338
178605,189047,107933,4402.58,126.35
183561,165431,99301.3,4095.91,126.356
157775,120226,86906.3,2668.12,126.373
121191,79948.9,78925.3,2314.13,126.374
216603,191546,98449.8,4209.66,126.379
125169,89401.8,78875.6,2184.91,126.38
146724,140194,90524,3975.79,126.385
218025,179812,99573.8,4206.93,126.387
106428,147296,93769.4,3852.94,126.396
93923.8,169975,112649,2247.7,126.401
168333,139255,95416.5,4322.5,126.412
150764,150663,96497,4544.54,126.428
96618.2,118038,92035.9,2379.65,126.438
129268,109732,86291.8,2022.93,126.441
87738.3,114561,88580.9,3858.4,126.499
183017,195749,98512.5,4216.03,126.499
166471,132721,85709.1,2331.42,126.504
209717,164455,94353.8,4296.11,126.514
76829.8,154822,100829,2688.14,126.517
178444,145104,95352.8,3789.24,126.521
193452,173931,101356,4322.5,126.527
138383,99429,88058.9,3825.64,126.549
153648,166586,101458,2464.28,126.556
133989,174229,102857,3602.69,126.559
229691,161315,93355.2,4079.53,126.57
168624,127426,97331.8,3983.98,126.572
173564,142783,94865.5,4509.96,126.596
129804,77017.4,80805.1,2331.42,126.604
169579,147381,98883.4,4284.28,126.617
184113,158282,96702.3,4544.54,126.623
237100,185849,103900,4519.97,126.625
176376,134077,99224.7,4774.77,126.625
136635,171737,101208,4308.85,126.631
145206,107956,88126.2,3926.65,126.635
66416.9,74867.7,87437,2161.25,126.662
128346,66626.6,77520.9,2275.91,126.731
122497,148862,91746.2,3622.71,126.741
140750,129409,91317,4456.27,126.749
179517,210896,105186,2871.05,126.764
147346,157971,91696.5,4377.1,126.781
210163,202127,101216,4011.28,126.79
135123,99921.2,87445.4,3568.11,126.795
168785,128154,90617.8,3388.84,126.798
199115,182759,104926,4439.89,126.803
169318,156147,97860.3,4336.15,126.814
202266,202069,99977.5,4083.17,126.819
146024,126937,93285.7,3791.97,126.842
75030,112832,99271.7,4236.05,126.847
192798,163564,96913.6,3826.55,126.848
159830,199966,107803,4151.42,126.851
89599.2,57717.4,76669.5,2052.05,126.87
123056,108225,84856,2335.97,126.877
204604,190654,99181,4414.41,126.877
166294,155097,96123.1,4188.73,126.893
112655,139085,107510,2332.33,126.899
112899,123077,92430,2283.19,126.914
71963.5,70608.1,79437.1,2376.01,126.924
159173,138993,95069.4,4304.3,126.931
71197.4,91158.1,92378.8,2307.76,126.94
130639,101604,81840,1880.97,126.948
225194,159852,87180.7,4454.45,126.949
177272,137466,92510.9,2533.44,126.968
187118,165392,98684,4394.39,126.972
119379,84293.1,80532.9,2252.25,126.985
89488.4,160234,112150,4360.72,127.001
84223,118319,93737.5,2478.84,127.027
148724,165178,99045,4550.91,127.046
170755,150094,99341.1,4408.95,127.072
135348,106007,86698.8,2176.72,127.115
110903,119919,100072,4186,127.129
108218,100143,83892.1,2140.32,127.138
117085,102309,89731.7,3767.4,127.148
107001,79699.9,79060.5,2125.76,127.159
123894,149520,102861,3569.93,127.166
150739,169876,96460.6,4146.87,127.168
127516,90231,80511.1,2288.65,127.176
154808,148612,102453,4354.35,127.18
146114,169067,102264,3963.96,127.182
160616,177879,108747,4361.63,127.182
66519.2,118575,97080.5,2157.61,127.205
174091,133545,88973.2,4044.04,127.226
126574,160476,106590,4368.91,127.23
119860,106708,86152.1,2942.03,127.232
167373,157869,95129.8,4199.65,127.243
187787,175280,100887,3905.72,127.245
173143,214547,108379,4110.47,127.251
235723,164064,93226,4287.92,127.252
156622,132048,95128.1,4107.74,127.254
173285,160761,96012.4,4403.49,127.255
146641,119382,89281.6,3965.78,127.264
142724,93540.2,82237.8,2328.69,127.272
174966,134297,85170.1,2482.48,127.287
184645,143363,91467.1,4268.81,127.288
126673,115236,88554.8,3051.23,127.295
128119,140277,92264.4,2358.72,127.297
57554,35680,75131.8,2509.78,127.297
146597,177162,105402,4398.03,127.302
184068,155779,92354.1,2357.81,127.303
127801,170618,104771,4741.1,127.307
199320,167379,98265.5,4395.3,127.316
156747,193637,104393,4165.07,127.321
87396,173343,110492,4160.52,127.325
152134,151486,99406,4268.81,127.326
91355.7,120668,99115,2262.26,127.333
47016.9,65845.6,91029.5,2188.55,127.355
92369.6,154238,109525,4237.87,127.377
112847,168079,104260,3242.33,127.379
161169,124014,88185.2,4040.4,127.401
162388,186088,109170,4368,127.432
106339,92165.7,84277.5,2247.7,127.44
85988.1,128053,94896.7,2292.29,127.443
172120,135468,90287,4036.76,127.454
166437,180616,101026,4080.44,127.476
136605,112777,82216.8,2056.6,127.512
115650,101625,89547.7,4392.57,127.522
127037,172296,102926,4233.32,127.525
144525,155222,95505.4,2279.55,127.565
146778,161619,101929,2315.04,127.581
118417,184735,113004,3251.43,127.599
150851,137763,91978.9,2205.84,127.604
146745,94586.8,84725.3,3226.86,127.604
116882,76037.1,78298.8,2443.35,127.616
121894,77044.8,79859.6,2342.34,127.625
137732,137205,101458,2264.99,127.656
112718,89711.4,83615.3,2099.37,127.664
165512,160809,97774.2,4443.53,127.681
149627,197776,118233,4388.02,127.685
104636,102583,90699,2391.48,127.692
124431,132184,94114,2487.03,127.694
97928.9,77257.2,82141.7,2318.68,127.698
125823,101186,86731.7,2301.39,127.711
114368,103813,88414.5,2288.65,127.738
139135,146967,92655.6,3110.38,127.738
182929,113856,82761.3,3059.42,127.755
209859,211809,107015,4479.93,127.757
205090,175047,94882.6,3349.71,127.759
202297,128993,82927.1,4426.24,127.782
84979.9,69887.7,78965.5,2243.15,127.786
85372.5,86757.4,86384.4,2247.7,127.786
111200,88091.2,82740.7,2404.22,127.794
178301,154870,94640.6,4494.49,127.8
135475,132587,91120.9,2161.25,127.8
107572,108894,87772.3,2228.59,127.812
148354,123796,90792.3,2337.79,127.819
144046,155550,94925.5,4564.56,127.824
78041.1,98768.3,87828.6,2168.53,127.84
128771,114870,92830,2318.68,127.842
56901.5,85503.3,97089.9,2210.39,127.846
132609,141049,93774.4,4426.24,127.849
124780,136948,90505.3,2265.9,127.85
174652,154554,96714.1,4495.4,127.852
173525,113464,86910.8,2343.25,127.856
100669,160561,101172,4551.82,127.86
93335.9,118977,101506,3539.9,127.867
184761,142533,88669.9,3058.51,127.87
153362,129912,92101.4,4465.37,127.901
120786,130137,94282.3,2453.36,127.976
138514,99429,83384.7,2278.64,127.984
170381,140440,96022.8,4304.3,127.997
223580,198896,99543,4436.25,128.011
103110,97310.9,82346,2139.41,128.012
135173,85193.7,84988.8,4413.5,128.015
139663,131778,98295.3,4044.04,128.023
120914,106627,88023.1,2304.12,128.07
117994,95315.5,84547.2,2207.66,128.08
158672,115172,86087.1,2461.55,128.098
78217.1,96210.3,83593.9,2394.21,128.101
143444,108686,87769.5,2413.32,128.105
111742,113875,86836.7,2365.09,128.11
171266,146452,94819,4329.78,128.111
125135,136387,93655.3,2768.22,128.125
121804,141496,92297,2199.47,128.128
159326,104262,83693.7,2316.86,128.142
166081,161139,96932.3,3868.41,128.194
138311,87575,82978.8,2278.64,128.204
130489,191009,109093,4233.32,128.204
181148,149343,95042,4270.63,128.234
174287,123831,88380.8,4122.3,128.258
103429,85070.9,83312.7,2214.94,128.296
131780,111041,89437.4,2800.98,128.299
142332,174706,99777.1,4247.88,128.302
129542,151515,96653.3,2949.31,128.308
237893,156563,91043.5,4357.99,128.309
150141,138995,92878.8,2335.97,128.319
139442,113361,84771.1,2346.89,128.319
